ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;894;0;100;0;0;0;100;0;0.0894;0.0019660000000000003;;161775;161810;4543;14931;161804;161685;162667;3645;13400;162607
2;7;14000;14000;93;0;72;0;0;0;72;0;0.006642857142857143;0.0014042857142857143;;17633;21718;4543;179517;17692;17644;21983;3645;177802;18349
3;6;22000;22000;609;0;46;0;-1;0;46;1;0.027681818181818182;0.0008936363636363637;;110491;110627;4543;199467;110523;110434;279710;3645;350942;114712
4;5;35000;35000;4895;0;29;8;-8;0;29;16;0.13985714285714285;0.0005617142857142857;;882452;1177465;4543;312234;921151;882398;1178386;3645;1731931;956659
5;4;51000;51000;2649;0;20;10;-4;0;20;14;0.051941176470588234;0.00038549019607843143;;477942;1537000;4543;1197138;587756;477886;1673076;3652;4222447;647902
6;3;64000;64000;3548;0;16;13;3;0;15;10;0.0554375;0.0003071875;;639864;1832134;3869;1677585;853236;639810;1721162;22505;7841919;797017
7;2;73000;73000;37728;1;13;163;24;0;13;139;0.5168219178082192;0.0002693150684931507;;9349369;11843514;4543;2489063;10755231;8675367;10244100;3666;2487317;9154703
8;1;79000;79000;230;1;12;2;1;0;12;1;0.002911392405063291;0.0002488607594936709;;42191;976719;154640;23040206;188358;42213;211440;154613;11360704;56701
;;1000000;;;;;196;;;;181;0.8906938048656888;0.006036489887701618;0.8967302947533905
;;;;;;;0.07653061224489796;;;;;
