ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1244;0;84;0;0;0;84;0;0.10366666666666667;0.0016383333333333334;;224912;229619;4536;18415;225273;224822;230617;3640;16215;226110
2;11;17000;17000;1694;0;59;5;0;0;59;5;0.09964705882352941;0.0011564705882352942;;305921;539941;4536;246136;326237;305866;540753;3640;243754;326955
3;10;26000;26000;1510;0;39;4;0;0;39;4;0.058076923076923075;0.0007561538461538463;;272805;586259;4655;554386;303083;272749;586981;3647;551992;303668
4;9;40000;40000;1710;0;25;2;-1;0;25;3;0.04275;0.0004915000000000001;;308823;623026;4657;829465;333104;308739;1130953;3677;2991726;366112
5;8;41000;41000;5726;0;25;21;-4;0;25;25;0.13965853658536587;0.00047951219512195123;;1032156;1855266;4536;1140708;1304383;1032098;1857686;3647;3128275;1345216
6;7;48000;48000;272;0;21;0;-1;0;21;1;0.005666666666666667;0.00040958333333333336;;49818;53936;233300;2407531;50024;49761;329976;233175;3952974;63333
7;6;51000;51000;1369;0;20;8;1;0;20;7;0.02684313725490196;0.00038549019607843143;;247424;1291190;314362;2459793;472129;247368;1291353;314180;3466237;455963
8;5;55000;55000;1058;0;19;3;1;0;19;2;0.019236363636363635;0.00035745454545454546;;191442;1013807;4657;2709832;263446;191387;505526;3665;5249406;220246
9;4;58000;58000;1944;0;18;4;-1;0;18;5;0.03351724137931034;0.00033896551724137933;;350949;664267;4536;2903831;407316;350864;667428;3647;4364197;427842
10;3;78000;78000;10517;0;13;49;0;0;13;49;0.13483333333333333;0.00025205128205128206;;2407872;5712281;281428;3570708;3998120;2407659;5711761;281229;3568275;3997838
11;2;80000;80000;15677;0;13;64;13;0;13;51;0.1959625;0.00024575000000000004;;4122269;6960406;804627;5981246;5895278;3376123;6417899;803982;5978676;4848630
12;1;93000;93000;2778;0;11;13;2;0;11;11;0.029870967741935484;0.00021139784946236562;;501178;10694348;4567;12943980;1990968;501207;3825218;3990;11775801;1351251
;;1000000;;;;;173;;;;163;0.8897293951649965;0.006722662686465762;0.8964520578514622
;;;;;;;0.057803468208092484;;;;;
