ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1590;0;53;0;0;0;53;0;0.08368421052631579;0.0010347368421052632;;287199;291920;4536;16658;287828;287110;293043;3640;73836;288673
2;9;21000;21000;235;0;48;0;0;0;48;0;0.01119047619047619;0.0009361904761904763;;43166;43201;4536;306666;43188;43076;44058;3647;318222;43856
3;8;25000;25000;5049;0;40;20;4;0;40;16;0.20196;0.0007864;;910281;1264453;4536;352051;998446;910225;1265515;3640;416369;994661
4;7;30000;30000;460;0;34;0;0;0;34;0;0.015333333333333332;0.0006553333333333334;;83665;83800;4657;1264723;83691;83608;85845;3647;1260436;84094
5;6;41000;41000;1928;0;25;4;2;0;25;2;0.04702439024390244;0.00047951219512195123;;348059;1265856;4536;1350720;410578;348089;1266622;3647;3244281;397552
6;5;49000;49000;1828;0;21;5;2;0;21;3;0.037306122448979594;0.0004012244897959184;;330044;1948599;4560;1701254;469472;330103;624776;3647;3581535;363104
7;4;68000;68000;5125;0;15;17;-1;0;15;18;0.07536764705882353;0.00028911764705882354;;923964;2542448;4536;2033857;1340744;923911;2473650;3661;2980014;1460937
8;3;71000;71000;26335;0;14;95;14;0;14;81;0.3709154929577465;0.0002769014084507042;;7130323;10670688;4536;2960319;8732405;6448910;8434450;3647;2958343;7416017
9;2;90000;90000;3716;0;11;13;-3;0;11;16;0.04128888888888889;0.00021844444444444445;;670224;11366521;92324;11453273;2155951;670170;10927935;92142;10979675;2216466
10;1;98000;98000;773;1;11;3;1;0;11;2;0.007887755102040817;0.0002006122448979592;;140003;11517412;338588;12126000;1233505;139946;790173;338404;11789914;199129
;;1000000;;;;;157;;;;138;0.8919583167505072;0.005278473081398873;0.897236789831906
;;;;;;;0.12101910828025478;;;;;
