ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1617;0;67;0;0;0;67;0;0.1078;0.0013106666666666668;;292061;296090;4536;16658;292431;291972;297180;3647;14777;293278
2;9;23000;23000;2383;0;44;6;-1;0;44;7;0.10360869565217391;0.0008547826086956522;;430082;736307;4536;311528;471981;429997;737583;3640;391072;479443
3;8;25000;25000;3458;0;40;9;6;0;40;3;0.13832;0.0007864;;623664;1360601;4536;743910;723604;623607;1361116;3647;741838;654966
4;7;30000;30000;1489;0;34;3;0;0;34;3;0.049633333333333335;0.0006553333333333334;;269013;710586;300451;1369850;307934;268958;710669;300270;1367795;307872
5;6;40000;40000;4762;0;25;18;0;0;25;18;0.11905;0.0004915000000000001;;858516;2499609;4536;1641313;1216618;858460;2227979;3647;1639277;1173287
6;5;67000;67000;3844;0;15;10;2;0;15;8;0.05737313432835821;0.0002934328358208955;;693161;3499785;4536;2502215;1147999;693220;3500429;3661;2500199;1189736
7;4;73000;73000;4723;0;14;11;-2;0;14;13;0.0646986301369863;0.0002693150684931507;;851525;2648210;4536;3497442;1552696;852381;3654196;3661;3495358;1725322
8;3;86000;86000;10219;0;12;33;1;0;12;32;0.11882558139534884;0.00022860465116279072;;3482480;6864383;4536;5992047;4828734;2776044;6134701;3661;5989929;4466994
9;2;97000;97000;7919;1;11;23;2;0;11;21;0.08163917525773196;0.00020268041237113404;;1864681;9578585;4536;10069795;4651017;2003910;5654345;3661;10067622;3774452
10;1;99000;99000;5048;1;11;13;2;0;11;11;0.05098989898989899;0.0001985858585858586;;910110;9502931;437580;21518649;3559652;910054;9502643;437505;12074162;2293437
;;1000000;;;;;126;;;;116;0.8919384490938315;0.005291301435129482;0.8972297505289609
;;;;;;;0.07936507936507936;;;;;
