ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;191;0;91;0;0;0;91;0;0.017363636363636362;0.0017872727272727274;;35244;35279;4536;21920;35273;35154;36136;3647;19096;36083
2;15;12000;12000;358;0;84;0;0;0;84;0;0.029833333333333333;0.0016383333333333334;;65300;66306;4560;59975;65332;65210;66192;3640;56967;66058
3;14;15000;15000;2498;0;67;12;0;0;67;12;0.16653333333333334;0.0013106666666666668;;450759;497310;4536;127494;459130;450702;498268;3647;124471;459697
4;13;22000;22000;1414;0;46;7;0;0;46;7;0.06427272727272727;0.0008936363636363637;;255515;787145;43756;580644;292052;255460;787213;43584;577642;292098
5;12;32000;32000;289;0;32;0;0;0;32;0;0.00903125;0.000614375;;52878;56996;4536;838491;53146;52821;57177;3640;1031901;53340
6;11;34000;34000;4472;0;30;27;0;0;30;27;0.1315294117647059;0.0005782352941176471;;806312;1639959;4536;893757;1012363;806254;1640847;3640;890791;1009097
7;10;45000;45000;4075;0;23;29;-1;0;23;30;0.09055555555555556;0.0004368888888888889;;734845;1982894;459304;1702626;1059205;734788;1982570;459121;2067402;1076106
8;9;50000;50000;1132;0;20;4;-2;0;20;6;0.02264;0.0003932;;204754;1835726;3607;2555314;332392;204698;966702;3670;2741536;306882
9;8;57000;57000;5303;0;18;36;1;0;18;35;0.09303508771929825;0.00034491228070175444;;956012;3360556;4560;3220725;1762104;955954;3361120;3667;3217549;1731891
10;7;69000;69000;4974;0;15;22;0;0;15;22;0.07208695652173913;0.00028492753623188407;;896784;2795074;4543;4554305;1633728;896730;2795075;3666;4550897;1605490
11;6;70000;70000;901;0;15;2;0;0;15;2;0.012871428571428572;0.00028085714285714286;;163038;2882506;90559;6014652;403569;163116;2881679;90566;6011258;403458
12;5;72000;72000;7761;0;14;41;1;0;14;40;0.10779166666666666;0.0002730555555555556;;1398808;6093994;73771;7067346;3398063;1398749;6093231;73568;7063787;3252702
13;4;82000;82000;3321;1;12;26;8;0;12;18;0.0405;0.00023975609756097561;;599017;8370521;4543;11847491;2362676;598957;4126044;3666;9303558;1429599
14;3;89000;89000;1198;1;12;2;-2;0;12;4;0.01346067415730337;0.0002208988764044944;;216561;3532640;4543;22356434;726626;216580;3531887;3666;9947966;737841
15;2;93000;93000;581;1;11;3;0;0;11;3;0.00624731182795699;0.00021139784946236562;;105363;1902412;534295;22795497;338672;105385;1735134;533249;11437716;323757
16;1;98000;98000;728;1;10;5;1;0;10;4;0.0074285714285714285;0.0002006122448979592;;131911;2256768;102368;23012353;469789;131854;2256420;102448;11606581;463572
;;1000000;;;;;216;;;;210;0.8851809445162561;0.009709025857587759;0.8948899703738438
;;;;;;;0.027777777777777776;;;;;
