ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;718;0;91;0;0;0;91;0;0.06527272727272727;0.0017872727272727274;;130104;130139;4536;25428;130133;130014;130996;3647;21982;130941
2;19;12000;12000;184;0;84;0;0;0;84;0;0.015333333333333332;0.0016383333333333334;;33991;35048;4536;158343;34019;33934;34878;3647;154713;34748
3;18;19000;19000;775;0;53;1;0;0;53;1;0.04078947368421053;0.0010347368421052632;;140360;278761;4536;194680;143163;140303;278698;3640;191039;143865
4;17;21000;21000;1709;0;48;8;0;0;48;8;0.08138095238095239;0.0009361904761904763;;308623;457677;4536;337316;332848;308568;458526;3661;333692;333369
5;16;27000;27000;428;0;38;2;0;0;38;2;0.015851851851851853;0.0007281481481481481;;77902;226068;4536;648388;83030;77845;225921;3640;644786;83438
6;15;34000;34000;2569;0;30;20;0;0;30;20;0.07555882352941176;0.0005782352941176471;;463543;1068246;4661;728811;568518;463486;1069031;3647;725229;569077
7;14;35000;35000;865;0;29;2;-2;0;29;4;0.024714285714285713;0.0005617142857142857;;156591;295144;4536;1194796;162848;156638;610506;3647;1200844;178837
8;13;39000;39000;1890;0;26;7;-2;0;26;9;0.04846153846153846;0.0005041025641025641;;341225;1035562;4567;1353987;396321;341258;1035237;3652;1456505;411822
9;12;47000;47000;1020;0;22;7;0;0;22;7;0.02170212765957447;0.00041829787234042557;;184592;772689;4543;1697854;280764;184535;774312;3652;2301709;280378
10;11;52000;52000;4819;0;20;33;0;0;20;33;0.09267307692307693;0.00037807692307692314;;870984;1862757;4543;1885056;1242605;870365;1849975;3645;1881556;1263398
11;10;53000;53000;3616;0;19;27;-2;0;19;29;0.06822641509433962;0.0003709433962264151;;656072;2038152;4543;2935548;1020641;656304;2038653;3666;3653867;1077522
12;9;55000;55000;39;0;19;0;0;0;18;0;0.0007090909090909091;0.00035745454545454546;;7879;8013;138607;3738406;7883;7822;12177;138424;4240652;8066
13;8;58000;58000;4418;0;17;39;2;0;17;37;0.07617241379310345;0.00033896551724137933;;800722;4254573;4543;3749065;1688296;838062;3058626;3666;3745344;1593231
14;7;67000;67000;623;0;15;0;-1;0;15;1;0.009298507462686567;0.0002934328358208955;;113007;113143;4543;5129474;113069;112950;250533;3666;5125378;122442
15;6;68000;68000;2258;0;15;19;3;0;15;16;0.033205882352941175;0.00028911764705882354;;407562;3544512;476628;5245506;1077602;407506;2968810;510400;5241429;955576
16;5;69000;69000;5764;0;15;51;6;0;15;45;0.08353623188405797;0.00028492753623188407;;1081535;5893666;43388;5656016;2454513;1225134;3894955;43154;5651957;2183328
17;4;77000;77000;1961;0;13;8;-3;0;13;11;0.02546753246753247;0.00025532467532467533;;354097;4636298;138689;8698402;879337;354041;3160926;138488;8115052;902400
18;3;83000;83000;2345;1;12;9;1;0;12;8;0.02825301204819277;0.0002368674698795181;;423221;7470803;4543;9055446;1651119;423163;3861395;3666;8862982;918284
19;2;92000;92000;6013;1;11;43;8;0;11;35;0.0653586956521739;0.00021369565217391304;;1273448;10245059;4567;17337831;4891107;1273203;7191865;3672;9289279;3479186
20;1;96000;96000;1025;2;11;9;2;0;11;7;0.010677083333333334;0.00020479166666666668;;185493;5391122;283472;27666841;1395373;185436;1602514;283350;10991527;406271
;;1000000;;;;;285;;;;273;0.8826430558084147;0.011410629408480515;0.8940536852168952
;;;;;;;0.042105263157894736;;;;;
