ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;360;0;100;0;0;0;100;0;0.036;0.0019660000000000003;;65657;65692;4536;23674;65686;65567;66549;3640;20539;66493
2;17;16000;16000;484;0;63;0;0;0;63;0;0.03025;0.00122875;;87978;88013;4536;92142;87991;87888;88870;3640;88823;88645
3;16;18000;18000;897;0;56;0;0;0;56;0;0.049833333333333334;0.0010922222222222223;;162354;166438;4536;180436;162549;162402;166697;3647;179005;163098
4;15;29000;29000;20;0;35;0;0;0;35;0;0.000689655172413793;0.0006779310344827587;;4462;4492;4536;347058;4476;4405;5349;3647;343759;5109
5;14;31000;31000;1337;0;33;8;0;0;33;8;0.04312903225806452;0.0006341935483870968;;241661;481913;4536;353852;270060;241604;481709;3647;1053328;270669
6;13;38000;38000;506;0;27;1;-1;0;27;2;0.01331578947368421;0.0005173684210526316;;91944;103961;4560;598017;92564;91887;257089;3647;655014;99128
7;12;46000;46000;2400;0;22;14;0;0;22;14;0.05217391304347826;0.0004273913043478261;;433113;682419;4536;692405;503726;433057;683238;3647;3496737;514458
8;11;50000;50000;900;0;20;2;-3;0;20;5;0.018;0.0003932;;162998;412308;74051;1128134;176267;162811;412331;73886;3957526;201936
9;10;55000;55000;5677;0;19;31;2;0;19;29;0.10321818181818182;0.00035745454545454546;;1027399;2049644;4567;1293689;1345343;1027527;2049452;3652;3394257;1328233
10;9;58000;58000;3632;0;18;17;2;0;18;15;0.06262068965517241;0.00033896551724137933;;654997;2368666;13251;2392733;906357;654939;1146757;13065;4155751;790395
11;8;74000;74000;87;0;14;0;0;0;14;0;0.0011756756756756757;0.00026567567567567567;;16532;16562;4666;3145940;16540;16475;16614;73952;4892127;16490
12;7;76000;76000;749;0;13;3;-1;0;13;4;0.009855263157894737;0.0002586842105263158;;135685;384959;100777;3165196;168017;135628;305543;100595;6078712;162064
13;6;79000;79000;254;0;13;0;-1;0;13;1;0.0032151898734177216;0.0002488607594936709;;46588;46721;4567;3473663;46615;46531;487614;3672;4154907;80613
14;5;82000;82000;7665;0;12;34;-6;0;12;40;0.09347560975609756;0.00023975609756097561;;1397499;3889471;4543;3523087;2492916;1454254;3889695;3652;3960436;2528508
15;4;83000;83000;9464;0;12;43;3;0;12;40;0.11402409638554217;0.0002368674698795181;;1890635;3192420;156357;4980379;2616723;1890281;3865023;156293;5844801;2709456
16;3;91000;91000;16900;0;11;78;15;0;11;63;0.18571428571428572;0.00021604395604395604;;5106152;12586054;4543;7461537;8423278;3479071;8745211;3666;7457439;5570561
17;2;92000;92000;4075;1;11;20;5;0;11;15;0.044293478260869566;0.00021369565217391304;;734843;11699221;4380961;14085073;2158181;734788;2350915;4329489;10939364;1138222
18;1;96000;96000;2343;1;11;12;3;0;11;9;0.02440625;0.00020479166666666668;;422862;7456550;1568374;26820436;1244641;422806;4392783;1566692;12458678;926632
;;1000000;;;;;263;;;;245;0.8853904435781116;0.009517852081209153;0.8949082956593207
;;;;;;;0.06844106463878327;;;;;
