ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2165;0;84;0;0;0;84;0;0.18041666666666667;0.0016383333333333334;;390813;398813;4560;16658;392021;390723;400096;3640;23913;392845
2;9;13000;13000;1052;0;77;6;6;0;77;0;0.08092307692307692;0.0015123076923076926;;190352;593267;4536;410280;222306;190261;197260;3640;408217;192202
3;8;15000;15000;386;0;67;0;0;0;67;0;0.025733333333333334;0.0013106666666666668;;70337;70367;4536;602849;70337;70280;71224;3647;601688;70793
4;7;24000;24000;348;0;42;0;0;0;42;0;0.0145;0.0008191666666666667;;63503;63639;399259;675462;63510;63446;63583;399076;856918;63466
5;6;27000;27000;3986;0;37;27;0;0;37;27;0.14762962962962964;0.0007281481481481481;;718828;1456153;4657;741431;913613;718772;1390123;3647;739390;906761
6;5;34000;34000;2125;0;30;16;0;0;30;16;0.0625;0.0005782352941176471;;383609;1847523;4536;1462645;595366;383553;1847902;3647;1460624;595573
7;4;57000;57000;431;0;18;2;0;0;18;2;0.0075614035087719295;0.00034491228070175444;;78446;804826;4536;1848696;123141;78389;934950;3661;2755622;130366
8;3;73000;73000;14856;0;14;65;0;0;14;65;0.2035068493150685;0.0002693150684931507;;4814724;5883933;4536;1929642;5315368;4814913;5803139;3661;1927660;5249508
9;2;86000;86000;8469;0;11;37;1;0;11;36;0.09847674418604652;0.00022860465116279072;;2199711;9811955;4536;7735240;4568609;2199982;9811101;3661;7733429;4044727
10;1;89000;89000;5964;0;11;25;2;0;11;23;0.06701123595505618;0.0002208988764044944;;1272840;8343872;4536;11289842;3278052;1272700;8343361;3661;10733845;3192790
;;1000000;;;;;178;;;;169;0.8882589395176496;0.007650588678002344;0.895909528195652
;;;;;;;0.05056179775280899;;;;;
