ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;71;0;100;0;0;0;100;0;0.0071;0.0019660000000000003;;13637;13672;4536;25428;13666;13547;14529;3640;21982;14469
2;19;11000;11000;375;0;91;0;0;0;91;0;0.03409090909090909;0.0017872727272727274;;68360;68395;4536;41876;68378;68270;69252;3647;38246;69110
3;18;14000;14000;614;0;72;0;0;0;72;0;0.04385714285714286;0.0014042857142857143;;111392;112395;4536;112455;111421;111335;112279;3640;108810;111999
4;17;15000;15000;81;0;67;0;0;0;67;0;0.0054;0.0013106666666666668;;15444;15474;4560;226255;15444;15387;16331;3640;222630;15786
5;16;28000;28000;400;0;36;5;0;0;36;5;0.014285714285714285;0.0007021428571428571;;72870;149512;119915;244031;81249;72813;149443;119742;240423;81226
6;15;29000;29000;941;0;35;4;0;0;35;4;0.032448275862068963;0.0006779310344827587;;170276;246136;4560;319289;176430;170323;245991;3640;315698;176928
7;14;39000;39000;3957;0;26;36;0;0;26;36;0.10146153846153846;0.0005041025641025641;;713523;1163683;4536;492112;829573;713554;1163266;3647;488540;830082
8;13;44000;44000;1235;0;23;2;0;0;23;2;0.02806818181818182;0.00044681818181818185;;223300;246340;76896;1208218;225556;223244;405922;76746;2375697;232454
9;12;53000;53000;1024;0;19;3;0;0;19;3;0.019320754716981133;0.0003709433962264151;;185323;457482;4668;1434073;208885;185267;458158;3652;3401355;209203
10;11;54000;54000;434;0;19;0;-1;0;19;1;0.008037037037037037;0.00036407407407407406;;78990;83037;4543;1620436;79309;78933;274977;3652;3414784;90116
11;10;59000;59000;2006;0;17;11;-2;0;17;13;0.034;0.00033322033898305084;;362189;558126;4668;1703783;402101;362133;557892;3652;2602014;412122
12;9;64000;64000;711;0;16;0;-1;0;16;1;0.011109375;0.0003071875;;128851;132898;4543;2165545;129133;128794;306926;3651;3391355;140540
13;8;65000;65000;3035;0;16;15;-1;0;16;16;0.04669230769230769;0.00030246153846153845;;547539;1341125;4543;2297176;717613;547480;1906542;3666;3164080;794083
14;7;72000;72000;1052;0;14;4;-3;0;14;7;0.014611111111111111;0.0002730555555555556;;190354;1205995;4668;2989349;304368;190298;1033122;3652;3611515;323049
15;6;73000;73000;1764;0;14;5;-3;0;14;8;0.024164383561643837;0.0002693150684931507;;318518;2359363;4668;3182593;507113;318464;840121;3675;3179278;389419
16;5;79000;79000;17750;0;13;98;10;0;13;88;0.22468354430379747;0.0002488607594936709;;3977965;7098371;4543;3504176;5002924;3546704;5375886;3666;3500402;4420819
17;4;84000;84000;3621;0;12;19;2;0;12;17;0.04310714285714286;0.00023404761904761908;;653008;1955018;197147;8479982;984442;652951;1672551;350428;8248362;955043
18;3;85000;85000;6026;0;12;37;8;0;12;29;0.07089411764705883;0.00023129411764705881;;1228326;9093306;22151;9157204;2811019;1209518;2940123;23763;8904508;1849857
19;2;92000;92000;8142;1;11;59;11;0;11;48;0.0885;0.00021369565217391304;;1929442;12192837;4567;11387822;5714911;1592409;7016876;3672;10705323;2911926
20;1;94000;94000;2778;1;11;8;-2;0;11;10;0.029553191489361703;0.00020914893617021279;;501147;5991981;754779;25915220;1214072;501091;1597780;754050;12300698;718578
;;1000000;;;;;306;;;;288;0.8813847277919974;0.012156524302097732;0.8935412520940951
;;;;;;;0.058823529411764705;;;;;
