ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;692;0;91;0;0;0;91;0;0.06290909090909091;0.0017872727272727274;;125412;125447;4536;25428;125441;125322;126304;3640;21982;126251
2;19;14000;14000;20;0;72;0;0;0;72;0;0.0014285714285714286;0.0014042857142857143;;4457;4492;4536;153651;4479;4367;5349;3640;150021;5217
3;18;15000;15000;309;0;67;1;1;0;67;0;0.0206;0.0013106666666666668;;56482;69219;4536;160327;56752;56425;61508;3640;156682;57334
4;17;32000;32000;636;0;32;1;0;0;32;1;0.019875;0.000614375;;115336;180220;4560;219217;117389;115279;180154;3647;215592;117948
5;16;40000;40000;673;0;25;1;-1;0;25;2;0.016825;0.0004915000000000001;;122000;254917;4492;336885;127427;121943;254774;3646;333277;128061
6;15;44000;44000;1005;0;23;2;0;0;23;2;0.022840909090909092;0.00044681818181818185;;181905;246060;133867;461406;185886;181849;193647;133700;1730034;183589
7;14;47000;47000;2004;0;22;8;-3;0;22;11;0.04263829787234043;0.00041829787234042557;;361834;742380;4536;645754;419523;361776;742142;3661;2290713;432318
8;13;51000;51000;168;0;20;0;0;0;20;0;0.0032941176470588237;0.00038549019607843143;;31101;31131;4567;1010084;31114;31044;31988;3645;2090256;31504
9;12;52000;52000;9818;0;19;60;5;0;19;55;0.18880769230769232;0.00037807692307692314;;1781000;2599947;4543;1043741;2149892;1781753;2474878;3652;1944926;2083255
10;11;58000;58000;39;0;18;0;0;0;18;0;0.0006724137931034483;0.00033896551724137933;;7879;7909;4543;3024057;7890;7822;8766;3652;3020268;8177
11;10;59000;59000;3630;0;17;14;0;0;17;14;0.06152542372881356;0.00033322033898305084;;654640;3273010;4543;3034604;908386;654585;3273801;3652;3030832;893025
12;9;60000;60000;853;0;17;5;0;0;17;5;0.014216666666666667;0.0003276666666666667;;154402;658924;65070;3692083;203266;154345;658839;64886;3688331;214043
13;8;61000;61000;3391;0;17;24;0;0;17;24;0.05559016393442623;0.00032229508196721313;;611642;2860122;4543;3849397;888747;611674;2859481;3652;3845665;891448
14;7;62000;62000;6194;0;16;36;3;0;16;33;0.09990322580645161;0.0003170967741935484;;1124490;4285016;4543;4596715;1895422;1124983;3614805;3652;4592904;1772826
15;6;71000;71000;705;0;14;3;-1;0;14;4;0.009929577464788732;0.0002769014084507042;;127763;1142830;4543;5915163;219188;127706;451257;3666;5910973;164192
16;5;73000;73000;5344;0;14;28;-2;0;14;30;0.0732054794520548;0.0002693150684931507;;963389;3002256;4543;6178819;1600070;963334;4752899;3666;6174561;1820930
17;4;77000;77000;1701;0;13;9;2;0;13;7;0.02209090909090909;0.00025532467532467533;;307178;2539463;134042;7145210;540205;307122;626558;133850;7140973;365429
18;3;86000;86000;10228;1;12;59;14;0;12;45;0.11893023255813953;0.00022860465116279072;;2277069;10115529;4543;7597620;6349811;2024452;6764252;3666;7593152;4186916
19;2;94000;94000;4205;2;11;23;4;0;11;19;0.04473404255319149;0.00020914893617021279;;888319;9995573;506501;25143136;4275478;762595;5178466;506492;9835567;2053104
20;1;100000;100000;422;2;10;1;0;0;10;1;0.00422;0.0001966;;76752;7562561;351037;41272820;825427;76774;7429741;350704;11190572;812109
;;1000000;;;;;275;;;;253;0.8842368143042081;0.010311922400192465;0.8945487367044006
;;;;;;;0.08;;;;;
