ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2212;0;72;0;0;0;72;0;0.158;0.0014042857142857143;;399279;404022;4536;16658;400327;399189;405139;3640;14777;401205
2;9;15000;15000;257;0;67;0;0;0;67;0;0.017133333333333334;0.0013106666666666668;;47127;47162;4536;418746;47137;47037;48019;3640;416683;47778
3;8;41000;41000;13176;0;25;46;0;0;25;46;0.3213658536585366;0.00047951219512195123;;2834940;3242443;4536;468092;2871587;2835161;3243178;3646;466014;2872310
4;7;45000;45000;177;0;22;2;0;0;22;2;0.003933333333333333;0.0004368888888888889;;32716;443664;55518;3305679;51389;32659;443762;55338;3303525;51340
5;6;73000;73000;1302;0;14;3;-1;0;14;4;0.017835616438356166;0.0002693150684931507;;235354;733930;4657;3340727;275147;235298;733677;150650;3338590;304102
6;5;80000;80000;6032;0;13;14;-2;0;13;16;0.0754;0.00024575000000000004;;1087351;4432564;4536;3578468;2227224;1087296;4433065;3641;3576350;2278670
7;4;83000;83000;1526;0;12;2;0;0;12;2;0.0183855421686747;0.0002368674698795181;;275679;330150;866496;4668261;285161;275622;330004;866415;4666166;285108
8;3;84000;84000;13737;0;12;27;3;0;12;24;0.16353571428571428;0.00023404761904761908;;2936091;6275957;407546;4946554;3307088;2935846;6239789;407364;4944480;3499136
9;2;97000;97000;10281;0;11;31;7;0;11;24;0.10598969072164949;0.00020268041237113404;;2313708;11944659;4536;11225009;5312140;2263428;5481625;3661;11222787;4189198
10;1;99000;99000;1067;0;10;2;-1;0;10;3;0.010777777777777778;0.0001985858585858586;;193058;6498295;1511458;13784525;832721;193002;3037336;1511676;13488845;491985
;;1000000;;;;;127;;;;121;0.8923568617173758;0.005018599893340503;0.8973754616107164
;;;;;;;0.047244094488188976;;;;;
