ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;19000;19000;724;0;53;0;0;0;53;0;0.03810526315789474;0.0010347368421052632;;131175;131210;4536;23674;131204;131085;135554;3640;235811;132043
2;17;20000;20000;2215;0;50;4;4;0;50;0;0.11075;0.0009830000000000001;;399812;542560;4536;157660;412287;399754;409367;3640;154341;402301
3;16;34000;34000;747;0;30;0;0;0;30;0;0.021970588235294117;0.0005782352941176471;;135328;135463;4536;559802;135364;135271;136215;3640;556466;135996
4;15;35000;35000;1020;0;29;2;0;0;29;2;0.029142857142857144;0.0005617142857142857;;184592;323332;4560;697406;194846;184536;323829;3640;694087;195441
5;14;41000;41000;228;0;25;1;0;0;25;1;0.005560975609756097;0.00047951219512195123;;41896;592905;4536;884329;63959;41839;593024;3647;1143120;64517
6;13;45000;45000;210;0;23;0;-1;0;23;1;0.004666666666666667;0.0004368888888888889;;38666;38696;4659;928746;38677;38609;177313;3665;2138831;45085
7;12;49000;49000;1857;0;21;6;-1;0;21;7;0.03789795918367347;0.0004012244897959184;;335264;786571;4661;969856;381996;335207;889366;3647;1599624;408943
8;11;52000;52000;4767;0;20;18;0;0;20;18;0.09167307692307693;0.00037807692307692314;;859431;1598323;4536;1307736;1077534;859463;1598966;3647;2180291;1065393
9;10;53000;53000;3290;0;19;15;-3;0;19;18;0.062075471698113206;0.0003709433962264151;;593440;1343998;4567;2169806;753663;593380;1344651;3652;3006489;767289
10;9;55000;55000;2923;0;19;6;-2;0;19;8;0.053145454545454544;0.00035745454545454546;;527288;2091221;4543;2765857;645068;527320;2049662;3652;3440403;672039
11;8;56000;56000;5559;0;18;31;10;0;18;21;0.09926785714285714;0.00035107142857142856;;1002110;2954013;4543;3295901;1650537;1002828;2010513;3652;3934328;1308910
12;7;62000;62000;50;0;17;0;0;0;17;0;0.0008064516129032258;0.0003170967741935484;;9868;9898;4543;4846530;9875;9811;15368;3666;4843183;10403
13;6;73000;73000;10092;0;14;43;4;0;14;39;0.13824657534246576;0.0002693150684931507;;1822685;6708662;4543;4859178;4030024;1822892;5708623;3651;4855848;3548991
14;5;75000;75000;3752;0;14;13;-6;0;14;19;0.050026666666666664;0.0002621333333333334;;676614;2576534;4691;7155215;1062628;676527;3393002;504995;7151622;1476412
15;4;81000;81000;1511;0;13;3;0;0;13;3;0.01865432098765432;0.00024271604938271607;;272974;416202;4543;8338097;305729;272919;815209;3666;8247172;329297
16;3;86000;86000;8699;1;12;42;15;0;12;27;0.10115116279069768;0.00022860465116279072;;1585698;14106068;4543;8613907;5469091;1585551;6821841;3666;8568604;3604903
17;2;90000;90000;409;1;11;4;2;0;11;2;0.004544444444444445;0.00021844444444444445;;74406;6167040;590419;24478815;641431;74428;610600;589976;10161605;123592
18;1;99000;99000;2033;1;10;10;0;0;10;10;0.020535353535353535;0.0001985858585858586;;367051;1719050;597036;24777046;835993;366995;1718830;596902;10758536;795759
;;1000000;;;;;198;;;;176;0.8882211456858298;0.007669754468669109;0.8958909001544989
;;;;;;;0.1111111111111111;;;;;
