ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;730;0;77;0;0;0;77;0;0.05615384615384615;0.0015123076923076926;;132263;132298;4536;23674;132292;132173;133155;3647;20539;133103
2;17;25000;25000;1367;0;40;3;0;0;40;3;0.05468;0.0007864;;247079;390741;4536;158748;258240;247071;391703;3640;155429;258949
3;16;28000;28000;241;0;36;0;0;0;36;0;0.008607142857142857;0.0007021428571428571;;44242;44376;4560;408129;44272;44185;45129;3640;404794;44982
4;15;29000;29000;904;0;35;0;0;0;35;0;0.031172413793103447;0.0006779310344827587;;163612;167629;4560;454647;163761;163661;167761;3640;451329;164429
5;14;32000;32000;1862;0;32;6;1;0;32;5;0.0581875;0.000614375;;336193;591770;4536;620694;370881;336223;591701;3647;763340;366897
6;13;36000;36000;448;0;28;1;0;0;28;1;0.012444444444444444;0.0005461111111111111;;81506;253723;4661;959361;87685;81449;253655;3647;956086;88107
7;12;38000;38000;2412;0;27;14;2;0;27;12;0.06347368421052632;0.0005173684210526316;;435273;1032401;4560;1043311;528300;435216;1033147;3640;1040053;522659
8;11;40000;40000;261;0;25;1;0;0;25;1;0.006525;0.0004915000000000001;;47846;187498;4642;1481198;53618;47789;187361;3640;1477962;53785
9;10;45000;45000;561;0;23;1;0;0;23;1;0.012466666666666666;0.0004368888888888889;;101838;545837;4543;1531598;121369;101781;545843;3645;1528379;121713
10;9;54000;54000;163;0;19;0;0;0;19;0;0.0030185185185185185;0.00036407407407407406;;30200;30334;4666;1636181;30210;30143;31087;3652;4125802;30302
11;8;58000;58000;291;0;18;3;0;0;18;3;0.005017241379310345;0.00033896551724137933;;53252;308025;172291;1669049;85061;53195;307881;172113;4111861;85001
12;7;66000;66000;1962;0;16;4;-3;0;16;7;0.029727272727272727;0.0002978787878787879;;354179;698216;4668;1725025;412121;354209;754597;3652;2780304;431001
13;6;76000;76000;7920;0;13;31;-5;0;13;36;0.10421052631578948;0.0002586842105263158;;1479286;2244394;444240;2082072;1820043;1566929;2499215;444038;2551139;1985366
14;5;79000;79000;5578;0;13;29;-2;0;13;31;0.07060759493670886;0.0002488607594936709;;1005546;2685172;4543;3651977;1680400;1006261;2824487;3666;3648766;1726168
15;4;82000;82000;12979;0;12;56;2;0;12;54;0.15828048780487805;0.00023975609756097561;;2737102;5825992;4543;5106972;3951779;2737855;4139074;3666;5103488;3466424
16;3;83000;83000;611;0;12;2;1;0;12;1;0.0073614457831325305;0.0002368674698795181;;110848;898656;1125405;8801201;251401;110791;611297;1125315;8691899;185854
17;2;95000;95000;14418;0;11;63;14;0;11;49;0.15176842105263158;0.00020694736842105264;;3649276;12493783;4543;8915130;6584625;3219935;8354011;3666;8911363;4500165
18;1;100000;100000;5300;2;10;24;5;0;10;19;0.053;0.0001966;;955467;13281641;1373954;13165284;5212046;963730;3771581;1372436;12623212;1773618
;;1000000;;;;;238;;;;223;0.886702206643972;0.008673659290061713;0.8953758659340337
;;;;;;;0.06302521008403361;;;;;
