ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;1052;0;34;0;0;0;34;0;0.03506666666666667;0.0006553333333333334;;190350;190386;4536;16658;190378;190261;191240;3640;14777;191177
2;9;42000;42000;1510;0;24;0;0;0;24;0;0.03595238095238095;0.00046809523809523816;;272800;276708;4536;209817;272984;272711;276971;3640;207755;273638
3;8;60000;60000;5715;0;17;3;0;0;17;3;0.09525;0.0003276666666666667;;1030164;1310599;198752;484834;1080814;1030108;1310451;198559;2729293;1081574
4;7;66000;66000;11114;0;15;7;-2;0;15;9;0.1683939393939394;0.0002978787878787879;;2002693;3243385;4536;1517392;2170223;2002634;2489155;3661;2691182;2133757
5;6;76000;76000;2546;0;13;2;-1;0;13;3;0.0335;0.0002586842105263158;;459396;1971493;4658;3522416;576046;459338;1971180;3665;3679024;597780
6;5;79000;79000;4828;0;13;6;1;0;13;5;0.061113924050632915;0.0002488607594936709;;870385;3168989;4536;3984316;1356559;870329;3170119;3661;3982295;1262606
7;4;87000;87000;9088;0;12;10;0;0;12;10;0.10445977011494254;0.0002259770114942529;;1637801;6508597;4536;4857143;2796140;1637715;5634993;3661;4855142;2826233
8;3;89000;89000;4947;0;12;3;-1;0;12;4;0.05558426966292135;0.0002208988764044944;;891833;4133504;4536;6695157;1288800;891864;1358937;3661;7720698;994991
9;2;95000;95000;6141;0;11;6;0;0;11;6;0.06464210526315789;0.00020694736842105264;;1106969;6114586;4560;7869907;2229647;1106912;4264449;3667;7867770;2150668
10;1;100000;100000;24126;2;10;32;16;0;10;16;0.24126;0.0001966;;6322370;15555521;4536;8979487;10624774;4549294;8947722;3661;8977369;5996224
;;1000000;;;;;69;;;;56;0.8952230561046417;0.0031069422523138128;0.8983299983569555
;;;;;;;0.18840579710144928;;;;;
