ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;20000;20000;31;0;50;0;0;0;50;0;0.00155;0.0009830000000000001;;6446;6481;4536;18415;6475;6356;7338;3640;78532;7217
2;11;22000;22000;2365;0;46;4;4;0;46;0;0.1075;0.0008936363636363637;;426819;440626;4536;27672;428907;426730;432745;3640;25288;428870
3;10;36000;36000;3319;0;28;4;0;0;28;4;0.09219444444444444;0.0005461111111111111;;598656;1033538;4536;456708;646422;598599;1033627;3640;471768;646780
4;9;52000;52000;562;0;20;0;-1;0;20;1;0.010807692307692308;0.00037807692307692314;;102025;102166;4657;1057638;102064;101968;536202;3640;3960436;124433
5;8;63000;63000;12472;0;16;26;2;0;16;24;0.19796825396825396;0.00031206349206349207;;2247250;3415478;4657;1162128;2718259;2247194;3416456;3647;3195631;2705954
6;7;74000;74000;802;0;14;0;0;0;14;0;0.010837837837837839;0.00026567567567567567;;145222;152292;4536;3411764;146064;145165;152446;3648;5153139;146236
7;6;82000;82000;852;0;13;2;0;0;12;2;0.010390243902439025;0.00023975609756097561;;154262;588500;4536;3559563;188984;154310;168032;3661;3557249;157313
8;5;85000;85000;1053;0;12;2;0;0;12;2;0.012388235294117648;0.00023129411764705881;;190542;917645;4536;3730175;251150;190486;918168;3661;6775336;251643
9;4;87000;87000;10971;0;12;24;0;0;11;24;0.12610344827586206;0.0002259770114942529;;1976952;5742670;4536;3923273;3305469;1999020;5743423;3661;4850789;3370121
10;3;91000;91000;2095;0;11;4;0;0;11;4;0.023021978021978022;0.00021604395604395604;;378221;997983;4536;6337088;446165;378162;1418210;3661;6334653;539459
11;2;94000;94000;25662;1;10;64;21;0;11;43;0.273;0.00020914893617021279;;5250933;15845518;4536;7337740;10345074;5088557;9271394;3666;7335153;6848642
12;1;95000;95000;2569;1;10;6;1;0;10;5;0.027042105263157895;0.00020694736842105264;;463543;4436882;4710680;28970482;1049186;463487;3276464;4270907;12851582;835790
;;1000000;;;;;136;;;;109;0.8928042393157831;0.004707731052901074;0.8975119703686842
;;;;;;;0.19852941176470587;;;;;
