ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;1401;0;72;0;0;0;72;0;0.10007142857142858;0.0014042857142857143;;253166;257888;4536;20166;253691;253077;259008;3640;17653;254554
2;13;24000;24000;267;0;42;0;0;0;42;0;0.011125;0.0008191666666666667;;48912;48947;4536;276141;48934;48822;49804;3641;273447;49516
3;12;28000;28000;2599;0;36;6;6;0;36;0;0.09282142857142857;0.0007021428571428571;;469046;529404;261548;327272;480474;468956;477575;261365;324563;471836
4;11;40000;40000;962;0;25;0;0;0;25;0;0.02405;0.0004915000000000001;;174050;178211;4661;798595;174417;174098;178391;3640;1949224;174779
5;10;43000;43000;157;0;24;0;0;0;24;0;0.0036511627906976743;0.00045720930232558143;;29129;29159;4536;975079;29143;29072;30016;3640;1586803;29684
6;9;47000;47000;378;0;22;0;0;0;22;0;0.008042553191489362;0.00041829787234042557;;68909;68939;4536;1006596;68923;68852;69796;3661;1003947;69423
7;8;55000;55000;7134;0;19;21;-1;0;19;22;0.1297090909090909;0.00035745454545454546;;1285856;2282415;4536;1077949;1719767;1285888;2283563;3647;1487296;1736398
8;7;57000;57000;5993;0;18;26;5;0;18;21;0.10514035087719298;0.00034491228070175444;;1080332;1640770;4536;2366390;1317847;1080275;1655811;3640;2685777;1288836
9;6;58000;58000;413;0;18;1;0;0;18;1;0.007120689655172414;0.00033896551724137933;;75199;335752;4536;3709704;89686;75142;151855;3661;3707029;79511
10;5;63000;63000;4885;0;16;12;1;0;16;11;0.07753968253968253;0.00031206349206349207;;880652;2607730;4560;3787648;1204849;880594;2434722;3647;3784992;1155545
11;4;65000;65000;4893;0;16;18;5;0;16;13;0.07527692307692307;0.00030246153846153845;;882095;3038840;4668;4727495;1590352;882040;3039337;3652;4724770;1379607
12;3;71000;71000;8583;0;14;35;3;0;14;32;0.12088732394366197;0.0002769014084507042;;1583741;6621501;4543;6345902;3394641;1583592;4996178;3666;6343022;2748414
13;2;79000;79000;5126;0;13;18;2;0;13;16;0.06488607594936709;0.0002488607594936709;;924152;7504688;4567;8374320;2343842;924096;4472231;3672;8161640;1978907
14;1;96000;96000;6668;1;11;30;3;0;11;27;0.06945833333333333;0.00020479166666666668;;1462403;14048717;57525;9434495;6894012;1462249;7630148;57342;9431963;4383195
;;1000000;;;;;167;;;;143;0.8897800434094686;0.006679013621294997;0.8964590570307636
;;;;;;;0.1437125748502994;;;;;
