ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;18000;18000;599;0;56;0;0;0;56;0;0.03327777777777778;0.0010922222222222223;;108684;108719;4543;14931;108713;108594;109576;3645;13400;109533
2;7;28000;28000;5193;0;36;8;0;0;36;8;0.18546428571428572;0.0007021428571428571;;936202;1058039;4543;126426;963180;936113;1059216;3645;124711;963962
3;6;33000;33000;1852;0;31;1;0;0;31;1;0.05612121212121212;0.0005957575757575758;;334390;1278071;4543;1064846;364858;334421;1278825;3645;1063120;365499
4;5;48000;48000;1111;0;21;1;0;0;21;1;0.023145833333333334;0.00040958333333333336;;200980;317014;4668;1401601;206525;200923;316868;3670;2499784;206706
5;4;66000;66000;7953;0;15;14;1;0;15;13;0.1205;0.0002978787878787879;;1433365;2702228;342803;1604912;1868147;1433312;2702206;342630;1603224;1860195
6;3;69000;69000;20379;0;14;46;1;0;15;45;0.29534782608695653;0.00028492753623188407;;4731187;6831076;4543;3040663;5295172;4730939;5396700;3666;3038998;5151583
7;2;96000;96000;9758;0;10;18;1;0;11;17;0.10164583333333334;0.00020479166666666668;;1874587;10002045;209530;8231669;4348919;1874436;9797792;209357;8229918;4529711
8;1;100000;100000;7869;1;10;15;0;0;10;15;0.07869;0.0001966;;1418239;11540013;1363046;11260891;5803429;1418181;7881759;1362842;11258675;4329535
;;1000000;;;;;103;;;;100;0.8941927683668989;0.0037839039792333267;0.8979766723461322
;;;;;;;0.02912621359223301;;;;;
