ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;40;0;91;0;0;0;91;0;0.0036363636363636364;0.0017872727272727274;;8061;9096;4560;21920;8096;7971;8953;3640;19096;8900
2;15;13000;13000;116;0;77;0;0;0;77;0;0.008923076923076922;0.0015123076923076926;;21746;21781;4536;32792;21768;21656;22638;3640;29784;22514
3;14;16000;16000;1291;0;63;11;0;0;63;11;0.0806875;0.00122875;;233382;262649;4536;56757;237779;233326;263410;3647;76441;238448
4;13;17000;17000;1275;0;59;11;2;0;59;9;0.075;0.0011564705882352942;;230491;485024;4536;292413;246888;230436;273335;3640;289410;235473
5;12;29000;29000;131;0;35;0;0;0;35;0;0.004517241379310345;0.0006779310344827587;;24437;24572;4560;525236;24452;24380;25324;3640;1046350;24907
6;11;40000;40000;330;0;25;0;-1;0;25;1;0.00825;0.0004915000000000001;;60256;60391;4560;552194;60265;60199;75617;3647;1139904;61038
7;10;42000;42000;5340;0;24;39;0;0;24;39;0.12714285714285714;0.00046809523809523816;;962676;1555249;4536;614894;1151131;962618;1492859;3640;611948;1154138
8;9;43000;43000;870;0;24;5;2;0;24;3;0.020232558139534885;0.00045720930232558143;;157462;712419;4659;1580069;194528;157405;712212;3647;3580899;183710
9;8;55000;55000;1990;0;19;8;-3;0;19;11;0.03618181818181818;0.00035745454545454546;;359316;1593890;16469;1740221;499986;359258;1593643;16269;2088975;505433
10;7;63000;63000;12685;0;16;75;3;0;16;72;0.20134920634920636;0.00031206349206349207;;2575317;3692767;4668;2117574;3032343;2575249;3692394;3652;2114589;2939802
11;6;66000;66000;2689;0;16;11;2;0;16;9;0.04074242424242424;0.0002978787878787879;;485134;790614;16708;4957979;575417;485078;2145362;42090;4954832;748850
12;5;67000;67000;5098;0;15;25;-5;0;15;30;0.07608955223880597;0.0002934328358208955;;919106;3223931;4543;5478056;1550650;919050;2490916;3666;5474835;1470899
13;4;73000;73000;86;0;14;0;-1;0;14;1;0.001178082191780822;0.0002693150684931507;;16345;17321;4668;6894482;16421;16288;254244;57086;6891000;33281
14;3;76000;76000;5094;0;13;37;6;0;13;31;0.06702631578947368;0.0002586842105263158;;966021;4603405;4567;6913663;1987935;947378;3874867;3672;6910198;1821566
15;2;85000;85000;10383;3;12;59;10;0;12;49;0.12215294117647059;0.00023129411764705881;;2375585;11454018;288680;9591482;6942866;2158742;7687128;321261;9159303;3868631
16;1;88000;88000;1012;2;12;3;0;0;12;3;0.0115;0.00022340909090909093;;183089;208953;2119793;22259995;189889;183108;469561;2118858;11514319;226810
;;1000000;;;;;284;;;;269;0.8846099373911228;0.010023068731512628;0.8946330061226354
;;;;;;;0.0528169014084507;;;;;
