ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;239;0;56;0;0;0;56;0;0.013277777777777777;0.0010922222222222223;;43880;43915;4536;18415;43909;43790;44772;3640;16215;44728
2;11;23000;23000;393;0;44;0;0;0;44;0;0.01708695652173913;0.0008547826086956522;;71607;72613;4536;65106;71650;71517;72499;3640;62722;72408
3;10;24000;24000;225;0;42;0;0;0;42;0;0.009375;0.0008191666666666667;;41369;41399;4657;138932;41375;41312;42256;3647;136533;41899
4;9;27000;27000;453;0;38;0;0;0;38;0;0.016777777777777777;0.0007281481481481481;;82407;84669;4536;180436;82486;82350;83294;3647;180195;82800
5;8;36000;36000;691;0;28;0;0;0;28;0;0.019194444444444445;0.0005461111111111111;;125247;125383;52331;267435;125318;125190;125327;52150;1124546;125256
6;7;41000;41000;5482;0;25;16;1;0;25;15;0.13370731707317074;0.00047951219512195123;;988225;1306042;4536;395202;1061277;988168;1306732;3640;1075574;1059912
7;6;51000;51000;203;0;20;0;0;0;20;0;0.003980392156862745;0.00038549019607843143;;37408;39856;4536;1385869;37545;37351;39651;3640;4863793;37839
8;5;68000;68000;12049;0;15;32;-1;0;15;33;0.17719117647058824;0.00028911764705882354;;2222495;3566377;4536;1425777;2726069;2222345;3557530;3647;3630095;2707794
9;4;84000;84000;8074;0;12;19;-2;0;12;21;0.09611904761904762;0.00023404761904761908;;1455144;3991766;4638;3650826;1981395;1503943;3991713;50630;4802849;1896562
10;3;96000;96000;21389;0;11;45;-1;0;11;46;0.22280208333333335;0.00020479166666666668;;4164643;9245128;49915;5326564;5943160;4128068;7646239;49733;5323928;5435935
11;2;97000;97000;547;0;11;1;0;0;11;1;0.005639175257731959;0.00020268041237113404;;99322;5262189;3541500;10669826;568745;99265;3491244;3541262;10625827;407710
12;1;99000;99000;17387;2;10;51;15;0;10;36;0.17562626262626263;0.0001985858585858586;;3524526;16369926;1819721;10771814;7975347;3313273;7005654;1819053;10727834;4241096
;;1000000;;;;;164;;;;152;0.8907774110587363;0.006034656351774285;0.8968120674105106
;;;;;;;0.07317073170731707;;;;;
