ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;2441;0;77;0;0;0;77;0;0.18776923076923077;0.0015123076923076926;;440488;446498;4536;18415;441884;440396;447887;3640;262538;442595
2;11;15000;15000;3359;0;67;15;10;0;67;5;0.22393333333333335;0.0013106666666666668;;605844;1061564;4536;461712;707462;605753;1059436;3640;459328;641804
3;10;26000;26000;2202;0;39;5;0;0;39;5;0.08469230769230769;0.0007561538461538463;;397481;1013528;448779;1069774;477147;397423;1013749;448581;1067375;477147
4;9;35000;35000;1590;0;29;5;0;0;29;5;0.04542857142857143;0.0005617142857142857;;287204;1752502;4536;1469645;405393;287148;1753336;3640;1467266;405608
5;8;42000;42000;1921;0;24;2;-2;0;24;4;0.04573809523809524;0.00046809523809523816;;346771;798706;4536;1759180;384497;346832;1196074;3661;2845073;471676
6;7;45000;45000;225;0;23;1;1;0;23;0;0.005;0.0004368888888888889;;41369;489303;614194;2108455;61038;41312;45552;613994;3734364;41510
7;6;48000;48000;7675;0;21;39;4;0;21;35;0.15989583333333332;0.00040958333333333336;;1383204;3959904;4536;2152268;2937533;1387389;3915778;3661;2149947;2703720
8;5;54000;54000;245;0;19;0;0;0;19;0;0.004537037037037037;0.00036407407407407406;;44956;48996;5370;4598708;45190;44899;45843;4497;4596512;45036
9;4;57000;57000;1852;0;18;9;2;0;18;7;0.03249122807017544;0.00034491228070175444;;334363;3129914;9968;4646220;787534;334308;1806206;122905;4644041;712764
10;3;78000;78000;977;0;13;2;1;0;13;1;0.012525641025641026;0.00025205128205128206;;176856;531353;850511;6740676;208249;176800;230206;850214;6738050;180913
11;2;81000;81000;5133;0;12;25;3;0;12;22;0.06337037037037037;0.00024271604938271607;;925414;7384242;4536;6920199;3425286;925357;7336861;3666;6917594;2950883
12;1;99000;99000;2385;1;10;14;2;0;10;12;0.02409090909090909;0.0001985858585858586;;430412;9066775;4543;13299017;3193884;430354;5884795;3666;12620264;2126376
;;1000000;;;;;117;;;;96;0.8894725573890048;0.0068577494959556375;0.8963303068849604
;;;;;;;0.1794871794871795;;;;;
