ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;339;0;91;0;0;0;91;0;0.030818181818181817;0.0017872727272727274;;61883;62864;4197;23674;61918;61793;67328;3647;302283;62615
2;17;12000;12000;2570;0;84;14;14;0;84;0;0.21416666666666667;0.0016383333333333334;;463713;542008;4536;88368;476488;463657;473074;3647;145697;466427
3;16;13000;13000;1362;0;77;12;7;0;77;5;0.10476923076923077;0.0015123076923076926;;246166;787527;4536;554413;291415;246109;320560;3647;551077;252874
4;15;15000;15000;250;0;67;1;1;0;67;0;0.016666666666666666;0.0013106666666666668;;45857;303627;4141;802854;49935;45800;52517;3647;800520;46460
5;14;21000;21000;745;0;48;4;0;0;48;4;0.035476190476190474;0.0009361904761904763;;134971;391625;4536;851043;147071;134914;390866;3661;847743;147265
6;13;28000;28000;1563;0;36;12;0;0;36;12;0.05582142857142857;0.0007021428571428571;;282342;540221;4536;988535;325232;282285;540958;3647;985255;325471
7;12;34000;34000;355;0;30;1;-1;0;30;2;0.010441176470588235;0.0005782352941176471;;64761;384240;4536;1273438;77341;64704;384009;3647;1270176;77594
8;11;40000;40000;1550;0;25;6;0;0;25;6;0.03875;0.0004915000000000001;;279996;1221804;4536;1340699;345466;279940;1221703;3647;1337454;345585
9;10;52000;52000;1668;0;20;11;1;0;20;10;0.03207692307692308;0.00037807692307692314;;301246;966284;254809;1623364;433520;301189;965657;254638;3060436;429970
10;9;62000;62000;4466;0;17;30;-3;0;17;33;0.07203225806451613;0.0003170967741935484;;805222;2382059;4543;1927220;1426653;805167;2382745;3666;1923998;1475561
11;8;63000;63000;4866;0;16;42;1;0;16;41;0.07723809523809524;0.00031206349206349207;;997382;2839944;143771;3581772;1848000;997341;2839619;143570;3578747;1913544
12;7;75000;75000;498;0;14;0;-4;0;14;4;0.00664;0.0002621333333333334;;90499;381340;54503;5741245;132054;90442;1057609;304498;5738269;164863
13;6;83000;83000;4438;0;12;31;3;0;12;28;0.05346987951807229;0.0002368674698795181;;800311;4696706;4543;5834656;2249324;800255;4600720;3666;5831700;2231840
14;5;89000;89000;4057;0;11;28;0;0;12;28;0.045584269662921346;0.0002208988764044944;;801002;6690180;4543;8003921;2479205;800850;5382399;3666;8000314;2504073
15;4;90000;90000;3735;0;11;21;3;0;11;18;0.0415;0.00021844444444444445;;673527;5625940;522082;9262940;2289594;673470;4563769;521765;9259158;1707945
16;3;93000;93000;1612;1;11;9;-2;0;11;11;0.017333333333333333;0.00021139784946236562;;291166;5984613;864231;14842721;1015681;291109;1391734;863920;10549946;555104
17;2;94000;94000;1406;1;11;7;0;0;11;7;0.014957446808510638;0.00020914893617021279;;254071;4172593;295045;21378237;997669;254015;1902284;295026;11513204;613381
18;1;96000;96000;1403;1;11;12;1;0;11;11;0.014614583333333334;0.00020479166666666668;;253544;2481502;472208;26743667;1016108;253488;2480679;472026;12093167;979298
;;1000000;;;;;241;;;;220;0.8823563304746586;0.011527568812726402;0.893883899287385
;;;;;;;0.08713692946058091;;;;;
