ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;289;0;100;0;0;0;100;0;0.0289;0.0019660000000000003;;52873;52908;4536;18415;52902;52783;57178;3647;360436;53699
2;11;11000;11000;2924;0;91;18;18;0;91;0;0.26581818181818184;0.0017872727272727274;;527458;592595;4536;74099;540500;527450;536710;3640;71715;530051
3;10;32000;32000;3033;0;32;18;0;0;32;18;0.09478125;0.000614375;;547165;1146132;4536;603859;721352;547107;1147106;3647;601462;721803
4;9;36000;36000;422;0;28;0;0;0;28;0;0.011722222222222222;0.0005461111111111111;;76831;76966;4657;1153298;76860;76774;77718;3647;2026791;77094
5;8;38000;38000;1044;0;27;6;3;0;27;3;0.027473684210526317;0.0005173684210526316;;188909;783989;4536;1232461;255967;188854;725439;3647;1386912;231235
6;7;45000;45000;81;0;23;0;0;0;23;0;0.0018;0.0004368888888888889;;15444;18089;4536;1423756;15568;15387;16331;3647;1467357;15546
7;6;46000;46000;2383;0;22;12;-2;0;22;14;0.051804347826086956;0.0004273913043478261;;430053;1773575;4657;1440436;595173;429995;1773260;3647;1650885;601824
8;5;50000;50000;7946;0;20;53;6;0;20;47;0.15892;0.0003932;;2026953;3715649;61200;1934426;2591794;2026598;3393170;61018;3939498;2407351
9;4;81000;81000;626;0;13;1;0;0;13;1;0.007728395061728395;0.00024271604938271607;;113551;2740480;3587;4498786;315781;113494;649124;3677;5701092;159808
10;3;82000;82000;133;0;13;0;0;0;13;0;0.001621951219512195;0.00023975609756097561;;24811;24946;4661;4615082;24838;24754;25698;3677;5085798;24835
11;2;91000;91000;11144;0;11;51;1;0;11;50;0.12246153846153846;0.00021604395604395604;;3931567;7878790;4536;4642561;5681308;3814284;7674083;3666;4639742;5406490
12;1;96000;96000;11073;0;11;50;6;0;11;44;0.11534375;0.00020479166666666668;;3087918;7872745;636599;11229858;5693452;2594149;7185797;636299;9197214;5185789
;;1000000;;;;;209;;;;177;0.8883753208197963;0.007591915222327499;0.8959672360421238
;;;;;;;0.15311004784688995;;;;;
