ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1484;0;50;0;0;0;50;0;0.0742;0.0009830000000000001;;268109;272285;4536;25428;268447;268019;273384;3640;21982;269283
2;19;22000;22000;46;0;46;0;0;0;46;0;0.0020909090909090908;0.0008936363636363637;;9132;9167;4536;296346;9155;9042;10024;3640;292718;9893
3;18;25000;25000;203;0;40;0;0;0;40;0;0.00812;0.0007864;;37408;37438;4661;307697;37418;37351;38295;3647;304054;37984
4;17;26000;26000;1534;0;39;1;1;0;39;0;0.059;0.0007561538461538463;;277123;321992;4536;347381;278804;277067;282472;3640;343755;278448
5;16;41000;41000;390;0;25;0;0;0;25;0;0.00951219512195122;0.00047951219512195123;;71068;75256;4536;626953;71252;71011;75447;3647;623343;71888
6;15;44000;44000;2470;0;23;6;0;0;23;6;0.05613636363636364;0.00044681818181818185;;445710;734770;17774;700409;481062;445653;734860;17590;696816;481066
7;14;51000;51000;1865;0;20;5;0;0;20;5;0.03656862745098039;0.00038549019607843143;;336719;630041;4536;1148681;370830;336751;630644;3640;4185201;372664
8;13;55000;55000;546;0;19;0;0;0;19;0;0.009927272727272727;0.00035745454545454546;;99152;99287;4680;1487985;99184;99095;100039;3652;3856488;99316
9;12;58000;58000;356;0;18;0;0;0;18;0;0.006137931034482759;0.00033896551724137933;;64948;65083;4543;1589693;64974;64891;65835;3645;3419266;65427
10;11;66000;66000;5090;0;16;11;-8;0;15;19;0.07712121212121212;0.0002978787878787879;;917658;1658305;17723;1657386;1095262;917602;1657881;17659;3552381;1208449
11;10;70000;70000;306;0;15;1;1;0;15;0;0.004371428571428571;0.00028085714285714286;;55938;340899;4567;2577713;74938;55881;56825;3672;3964403;56013
12;9;75000;75000;2874;0;14;7;-1;0;14;8;0.03832;0.0002621333333333334;;518553;1995547;46124;2636375;711863;518496;1995686;45945;2632896;742283
13;8;76000;76000;1324;0;14;5;2;0;13;3;0.017421052631578948;0.0002586842105263158;;239315;1281708;4543;3157707;384392;239259;583910;3666;3154246;308579
14;7;79000;79000;10903;0;13;39;-2;0;13;41;0.1380126582278481;0.0002488607594936709;;2010487;4468466;4543;3399857;2894480;2011197;4468363;3652;3396416;2747060
15;6;85000;85000;2193;0;12;3;-2;0;12;5;0.0258;0.00023129411764705881;;395849;680648;46153;5989256;441955;395791;1025918;46001;5985451;528295
16;5;88000;88000;398;0;12;0;0;0;12;0;0.004522727272727273;0.00022340909090909093;;72483;72632;467876;6388052;72548;72439;76683;467656;6384265;72824
17;4;89000;89000;4168;0;12;16;5;0;11;11;0.046831460674157305;0.0002208988764044944;;751590;1697954;4552;6463552;1140246;751531;1447332;3666;6459782;1064189
18;3;93000;93000;5811;0;11;18;-1;0;11;19;0.06248387096774193;0.00021139784946236562;;1051524;3873596;4543;7572694;1876739;1051750;3813197;3666;7569041;1896644
19;2;95000;95000;10042;0;11;37;8;0;11;29;0.10570526315789473;0.00020694736842105264;;1882594;7787957;4543;9135202;3902520;1882441;6958011;3666;9131298;3482451
20;1;96000;96000;10114;2;10;43;14;0;11;29;0.10535416666666667;0.00020479166666666668;;2271573;13379832;1869298;13036660;6803462;1844919;4285319;1868761;11517260;2756560
;;1000000;;;;;192;;;;175;0.8876371393532155;0.00807458404910468;0.8957117234023202
;;;;;;;0.08854166666666667;;;;;
