ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;230;0;91;0;0;0;91;0;0.02090909090909091;0.0017872727272727274;;42265;42300;4536;16658;42294;42175;43157;3640;14777;43102
2;9;21000;21000;4204;0;48;19;0;0;48;19;0.2001904761904762;0.0009361904761904763;;758060;812299;4536;61734;778719;757972;813323;3641;59669;779464
3;8;35000;35000;1399;0;29;3;0;0;29;3;0.039971428571428574;0.0005617142857142857;;252810;302885;4560;822014;258238;252720;303194;3647;1748364;258794
4;7;47000;47000;183;0;22;0;0;0;22;0;0.0038936170212765958;0.00041829787234042557;;33804;33939;4657;1077102;33825;33747;34691;3640;1075043;34305
5;6;50000;50000;579;0;20;2;0;0;20;2;0.01158;0.0003932;;105085;154795;4657;1113371;110086;105028;154649;3647;5240157;110633
6;5;61000;61000;1729;0;17;2;2;0;17;0;0.028344262295081968;0.00032229508196721313;;312211;1077608;4560;1220844;372580;312155;313095;3641;4174972;312669
7;4;70000;70000;1711;0;15;7;1;0;15;6;0.02444285714285714;0.00028085714285714286;;308982;679046;261369;1535616;349163;308927;1124128;261187;6120436;448791
8;3;81000;81000;7256;0;13;27;7;0;13;20;0.08958024691358024;0.00024271604938271607;;1349218;2816078;4560;1847213;1914249;1307733;2432420;3665;6964754;1724046
9;2;90000;90000;19841;0;11;56;3;0;11;53;0.22045555555555554;0.00021844444444444445;;4786695;7610000;4536;3207081;5966333;4447081;6143356;3661;6963940;5195246
10;1;100000;100000;25239;1;10;60;4;0;10;56;0.25239;0.0001966;;6521393;14510985;113745;8766195;11012584;5474354;8576925;113563;8763285;6967808
;;1000000;;;;;176;;;;159;0.8917575345993471;0.005357588080169431;0.8971151226795165
;;;;;;;0.09659090909090909;;;;;
