ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;21000;21000;158;0;48;0;0;0;48;0;0.007523809523809524;0.0009361904761904763;;29294;29329;4536;21920;29323;29204;30186;3647;19096;30141
2;15;31000;31000;1574;0;33;2;1;0;33;1;0.050774193548387095;0.0006341935483870968;;284309;321071;4560;54025;287156;284221;321838;3647;479265;286830
3;14;43000;43000;477;0;24;0;0;0;24;0;0.011093023255813954;0.00045720930232558143;;86725;90762;4536;340551;86919;86668;90906;3640;778225;87570
4;13;46000;46000;681;0;22;0;0;0;22;0;0.014804347826086956;0.0004273913043478261;;123445;123580;4536;429685;123473;123388;127903;3640;1709077;124379
5;12;52000;52000;6210;0;20;14;1;0;20;13;0.11942307692307692;0.00037807692307692314;;1119381;1510646;4536;555595;1204029;1119322;1511619;3647;2867653;1203397
6;11;56000;56000;656;0;18;1;0;0;18;1;0.011714285714285714;0.00035107142857142856;;118940;155740;4661;1677362;120998;118883;155587;3677;3279431;121210
7;10;62000;62000;8980;0;16;21;1;0;16;20;0.14483870967741935;0.0003170967741935484;;1618340;2921333;292970;1798746;1922933;1618284;2921425;292787;2793139;1909466
8;9;64000;64000;1133;0;16;3;0;0;16;3;0.017703125;0.0003071875;;204941;1336222;4536;3419588;304428;204884;1336321;3661;3740161;280951
9;8;71000;71000;550;0;14;1;0;0;14;1;0.007746478873239437;0.0002769014084507042;;99866;194371;4536;3627201;106640;99809;226650;3659;4101047;109174
10;7;73000;73000;1629;0;14;5;1;0;14;4;0.022315068493150684;0.0002693150684931507;;294254;2248587;4649;3729677;464250;294169;2248299;3645;3726787;460764
11;6;77000;77000;16432;0;13;40;7;0;13;33;0.2134025974025974;0.00025532467532467533;;2964464;7068488;4543;4063243;4448312;2964597;6720696;3666;4060287;4339521
12;5;81000;81000;6407;0;13;14;2;0;13;12;0.07909876543209876;0.00024271604938271607;;1154870;4548642;4680;7318406;1968918;1154786;4548828;114545;7315379;2032104
13;4;88000;88000;7134;0;12;19;5;0;12;14;0.08106818181818182;0.00022340909090909093;;1285824;5112032;4668;8738650;2480260;1285768;3547331;115941;8608371;1698690
14;3;89000;89000;466;1;12;1;1;0;12;0;0.005235955056179776;0.0002208988764044944;;84736;7353442;329283;13853071;690617;84679;85793;329529;9900436;84880
15;2;93000;93000;8155;1;11;27;10;0;11;17;0.08768817204301076;0.00021139784946236562;;1506398;9934782;883258;21297176;4137663;1473910;5205109;883442;10120516;2518861
16;1;98000;98000;1649;1;10;2;-2;0;10;4;0.016826530612244896;0.0002006122448979592;;297735;297930;104249;27078697;297873;297756;428906;104241;11927042;310927
;;1000000;;;;;150;;;;123;0.8912563211995831;0.005708992520418036;0.8969653137200011
;;;;;;;0.18;;;;;
