ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;746;0;91;0;0;0;91;0;0.06781818181818182;0.0017872727272727274;;135136;136144;4536;25428;135171;135046;136028;3647;21982;135971
2;19;13000;13000;801;0;77;0;0;0;77;0;0.061615384615384614;0.0015123076923076926;;145082;149866;4661;163375;145148;145093;150079;3647;159745;145889
3;18;18000;18000;1333;0;56;11;0;0;56;11;0.07405555555555556;0.0010922222222222223;;240958;536924;4536;310773;270922;240990;537666;3647;307132;271576
4;17;19000;19000;910;0;53;1;0;0;53;1;0.04789473684210526;0.0010347368421052632;;164670;307453;4536;554096;167549;164613;307308;3647;550473;168161
5;16;22000;22000;423;0;46;6;0;0;46;6;0.019227272727272728;0.0008936363636363637;;77001;327421;143687;720436;101177;76944;327536;143505;717492;101126
6;15;23000;23000;1124;0;44;13;0;0;44;13;0.0488695652173913;0.0008547826086956522;;203325;777930;4536;800606;272485;203269;777431;3647;797035;269341
7;14;26000;26000;880;0;39;4;0;0;39;4;0.033846153846153845;0.0007561538461538463;;159264;558505;153634;1007612;185107;159207;558718;153427;1007735;185108
8;13;28000;28000;734;0;36;2;0;0;36;2;0.026214285714285714;0.0007021428571428571;;132982;717383;4543;1168271;153713;132925;717019;3652;1164739;154156
9;12;29000;29000;557;0;35;3;1;0;35;2;0.019206896551724136;0.0006779310344827587;;101124;488250;3713;1303942;123511;101067;351552;3652;1300428;116083
10;11;32000;32000;573;0;32;3;-1;0;32;4;0.01790625;0.000614375;;103997;573235;4680;1407678;129912;103940;468335;3670;1404181;133973
11;10;48000;48000;1609;0;21;12;0;0;21;12;0.03352083333333333;0.00040958333333333336;;290622;878171;4690;1514476;431937;290566;877859;4431;2767724;432370
12;9;51000;51000;1692;0;20;17;1;0;20;16;0.03317647058823529;0.00038549019607843143;;305563;1439922;4543;1807938;506459;305508;1042975;3652;3011656;474467
13;8;53000;53000;1957;0;19;12;-3;0;19;15;0.03692452830188679;0.0003709433962264151;;353295;952911;4543;2258911;495789;353327;953476;3666;3172230;532429
14;7;60000;60000;6445;0;17;53;1;0;17;52;0.10741666666666666;0.0003276666666666667;;1161692;3366292;4693;2767780;2125991;1161634;3071558;142655;2764180;2025277
15;6;66000;66000;624;0;16;3;-2;0;16;5;0.009454545454545455;0.0002978787878787879;;113177;365900;225236;5353941;151046;113120;505122;224923;5350095;173131
16;5;71000;71000;59;0;15;0;0;0;15;0;0.0008309859154929577;0.0002769014084507042;;11483;665135;4543;5470198;55066;11426;664865;3666;5466371;55103
17;4;73000;73000;3197;0;14;22;-2;0;14;24;0.04379452054794521;0.0002693150684931507;;576695;4289779;4543;5484685;1300826;576639;4289737;3666;5480875;1347108
18;3;80000;80000;8596;0;13;58;-4;0;13;62;0.10745;0.00024575000000000004;;2267379;4767211;43635;6319078;3312024;2266926;4594531;43390;6315115;3300690
19;2;84000;84000;7546;1;12;69;22;0;12;47;0.08983333333333333;0.00023404761904761908;;2453767;12250799;480385;9179291;5024532;1867277;5245914;480083;8880390;3147271
20;1;87000;87000;96;1;12;0;0;0;12;0;0.001103448275862069;0.0002259770114942529;;18068;20848;257730;25672145;18363;18090;859721;256134;11281752;88361
;;1000000;;;;;289;;;;276;0.880159615305356;0.012969114681688747;0.8931287299870447
;;;;;;;0.04498269896193772;;;;;
