ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;16000;16000;3036;0;63;0;0;0;63;0;0.18975;0.00122875;;547704;552530;4543;14931;548766;547616;553807;3645;13400;549632
2;7;22000;22000;1553;0;46;0;0;0;46;0;0.07059090909090909;0.0008936363636363637;;280535;284523;4543;565444;280720;280445;285653;3652;563733;281331
3;6;57000;57000;2040;0;18;5;1;0;18;4;0.035789473684210524;0.00034491228070175444;;368309;1211118;4543;848197;492836;368251;1211776;3666;5251505;462462
4;5;62000;62000;3582;0;17;5;-3;0;17;8;0.057774193548387094;0.0003170967741935484;;645982;1577475;4543;1218781;800003;645930;1577394;3652;2943228;899967
5;4;66000;66000;583;0;16;2;-1;0;16;3;0.008833333333333334;0.0002978787878787879;;105799;1310844;288934;1867214;216184;105742;1310616;288760;6162938;251036
6;3;74000;74000;3961;0;14;7;-3;0;14;10;0.053527027027027024;0.00026567567567567567;;714236;2031460;4543;1975401;982670;714267;2032017;3666;2323344;1101543
7;2;76000;76000;21443;0;13;48;7;0;13;41;0.2821447368421053;0.0002586842105263158;;4702896;6688037;4668;2692165;5870742;4702451;6210729;5251;3402855;5400652
8;1;91000;91000;17815;1;11;41;14;0;11;27;0.19576923076923078;0.00021604395604395604;;4428271;12954663;4543;8243593;9036518;4053218;11304984;3666;8241537;5923556
;;1000000;;;;;108;;;;93;0.8941789042952032;0.003822678048656402;0.8980015823438596
;;;;;;;0.1388888888888889;;;;;
