ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;206;0;77;0;0;0;77;0;0.015846153846153847;0.0015123076923076926;;37947;37982;4543;14931;37976;37857;38839;3652;13400;38780
2;7;19000;19000;1357;0;53;4;0;0;53;4;0.07142105263157894;0.0010347368421052632;;245261;292195;4543;55689;248895;245173;293215;3645;53974;249649
3;6;22000;22000;66;0;46;0;0;0;46;0;0.003;0.0008936363636363637;;12736;12771;4543;303167;12757;12646;13628;3652;301441;13460
4;5;65000;65000;3788;0;16;8;1;0;16;7;0.05827692307692308;0.00030246153846153845;;683196;956473;46256;318184;751550;683024;981885;46038;3082479;756089
5;4;66000;66000;4717;0;16;8;0;0;15;8;0.07146969696969697;0.0002978787878787879;;850408;1149136;21148;1003713;928039;850353;1169106;20958;3408759;928815
6;3;78000;78000;8447;0;13;13;-4;0;13;17;0.1082948717948718;0.00025205128205128206;;1522275;2698597;46199;1856628;1812368;1522219;2698457;45981;1854952;1719501
7;2;81000;81000;27113;0;12;63;0;0;12;63;0.3347283950617284;0.00024271604938271607;;5267585;7107939;4543;3679310;6288117;5247127;7107883;3652;3677462;5721959
8;1;95000;95000;21823;2;10;49;5;0;11;44;0.2297157894736842;0.00020694736842105264;;4249746;14794470;253705;8949393;9589344;4249381;9567263;253428;8947078;5494607
;;1000000;;;;;145;;;;143;0.8927528828546373;0.004742735924244696;0.897495618778882
;;;;;;;0.013793103448275862;;;;;
