ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;164;0;91;0;0;0;91;0;0.014909090909090908;0.0017872727272727274;;30382;31363;4536;20166;30417;30292;31274;3640;17653;31217
2;13;19000;19000;2665;0;53;10;0;0;53;10;0.14026315789473684;0.0010347368421052632;;480811;523229;4536;53359;489191;480722;524138;3640;50662;490003
3;12;23000;23000;1786;0;44;6;0;0;44;6;0.07765217391304348;0.0008547826086956522;;322507;814746;4536;536387;348653;322538;815730;3647;533678;349360
4;11;30000;30000;3693;0;34;20;0;0;34;20;0.1231;0.0006553333333333334;;665973;1485868;4536;861257;827962;665919;1491671;3647;858568;828705
5;10;36000;36000;5851;0;28;28;2;0;28;26;0.16252777777777777;0.0005461111111111111;;1054674;2619253;4536;1529683;1429181;1054706;1916375;3640;1527014;1314900
6;9;46000;46000;1354;0;22;9;1;0;22;8;0.029434782608695653;0.0004273913043478261;;244721;1840709;331061;2624488;478930;244665;1841113;330922;2621755;477227
7;8;50000;50000;3946;0;20;19;-1;0;20;20;0.07892;0.0003932;;711551;2626308;4560;2871653;1179936;711582;2625899;3647;3939653;1168200
8;7;70000;70000;3596;0;15;10;-1;0;15;11;0.051371428571428575;0.00028085714285714286;;648520;4003241;4673;4111782;1118258;648463;4003085;3677;5435573;1062852
9;6;75000;75000;230;0;14;1;1;0;14;0;0.0030666666666666668;0.0002621333333333334;;42270;1142426;4560;5092995;120855;42213;43021;3667;5090050;42278
10;5;79000;79000;3951;0;13;16;-1;0;13;17;0.0500126582278481;0.0002488607594936709;;712405;3384478;4560;5137877;1665944;712348;3591220;3667;5134949;1985063
11;4;80000;80000;35;0;13;0;0;0;13;0;0.0004375;0.00024575000000000004;;7165;7299;42386;8152753;7183;7108;7420;288799;8149370;7130
12;3;87000;87000;311;0;12;1;0;0;12;1;0.003574712643678161;0.0002259770114942529;;56839;1955267;4543;8162642;215079;56782;1954854;3666;8159276;215132
13;2;92000;92000;5635;0;11;22;4;0;11;18;0.06125;0.00021369565217391304;;1053606;4380713;584178;8222261;2681864;1053457;3644800;584088;8218912;2258815
14;1;93000;93000;8570;1;11;40;5;0;11;35;0.0921505376344086;0.00021139784946236562;;1632479;11190504;689532;11739169;6877565;1586320;5669681;689240;9820709;4175381
;;1000000;;;;;182;;;;172;0.8886704868473748;0.007387499675680591;0.8960579865230555
;;;;;;;0.054945054945054944;;;;;
