ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;1953;0;100;0;0;0;100;0;0.1953;0.0019660000000000003;;352563;360657;4543;184690;352746;352558;361942;3641;13400;353585
2;7;22000;22000;1143;0;46;0;0;0;46;0;0.051954545454545455;0.0008936363636363637;;206738;211766;4171;370388;207095;206649;211932;3645;368675;207719
3;6;53000;53000;10803;0;19;31;-2;0;19;33;0.2038301886792453;0.0003709433962264151;;2306511;2892616;4543;579344;2525520;2306911;2893654;3652;1743009;2556249
4;5;54000;54000;8208;0;19;29;2;0;19;27;0.152;0.00036407407407407406;;1839152;2413610;4680;2888840;1994303;1839006;2061514;3670;4090796;1952595
5;4;76000;76000;4720;0;14;15;-2;0;14;17;0.06210526315789474;0.0002586842105263158;;850982;3273844;4567;4944311;1373154;850899;5585535;3672;4942177;2024097
6;3;92000;92000;14627;0;11;36;1;0;11;35;0.1589891304347826;0.00021369565217391304;;3573228;9740549;4543;6158241;6774532;3573120;9741153;3666;6155857;6078828
7;2;93000;93000;1929;0;11;11;4;0;11;7;0.020741935483870967;0.00021139784946236562;;348336;5941980;3459415;15322018;2497252;348277;4723377;3459239;9735973;949378
8;1;96000;96000;4626;1;11;13;4;0;11;9;0.0481875;0.00020479166666666668;;833963;10072610;2730930;15672684;2614465;833980;5568882;2730749;10150933;1677004
;;1000000;;;;;135;;;;128;0.893108563210339;0.004483223212766114;0.8975917864231051
;;;;;;;0.05185185185185185;;;;;
