ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1962;0;72;0;0;0;72;0;0.14014285714285715;0.0014042857142857143;;354130;364159;4536;25428;355362;354174;365678;3641;21982;356169
2;19;15000;15000;255;0;67;0;0;0;67;0;0.017;0.0013106666666666668;;46753;53152;4536;382500;46987;46663;52864;3640;378873;47570
3;18;19000;19000;1899;0;53;5;-1;0;53;6;0.09994736842105263;0.0010347368421052632;;342811;755042;4536;431472;367158;342755;755723;3661;702728;368792
4;17;20000;20000;2820;0;50;14;6;0;50;8;0.141;0.0009830000000000001;;508712;1225172;4659;776675;618372;508656;880587;3647;773052;568841
5;16;28000;28000;1025;0;36;5;0;0;36;5;0.03660714285714286;0.0007021428571428571;;185492;752681;360436;1288582;239353;185436;752469;360436;1288252;239314
6;15;34000;34000;835;0;30;2;0;0;30;2;0.024558823529411765;0.0005782352941176471;;151172;724286;4536;1475717;193074;151115;724225;3647;1472134;193402
7;14;38000;38000;175;0;27;9;0;0;27;9;0.004605263157894736;0.0005173684210526316;;32359;1147085;351438;1629465;172075;32302;1146706;351257;1625902;171820
8;13;39000;39000;173;0;26;0;0;0;26;0;0.004435897435897436;0.0005041025641025641;;32002;35209;4666;1664322;32133;31945;34936;3652;1660776;32345
9;12;46000;46000;2721;0;22;7;0;0;22;7;0.059152173913043476;0.0004273913043478261;;490896;1555362;4668;1698880;638122;490840;1555945;3652;3371546;638486
10;11;52000;52000;2576;0;20;7;-2;0;20;9;0.04953846153846154;0.00037807692307692314;;464801;1966517;4668;2192504;667125;464744;1965958;3652;3998261;688014
11;10;66000;66000;2634;0;16;18;-2;0;16;20;0.03990909090909091;0.0002978787878787879;;475241;1501064;4567;3075467;880979;475302;1917277;3652;3072070;996684
12;9;76000;76000;410;0;14;0;0;0;14;0;0.005394736842105263;0.0002586842105263158;;74672;129315;388252;4419794;78823;74615;77693;388281;4416522;74860
13;8;79000;79000;1768;0;13;7;1;0;13;6;0.022379746835443037;0.0002488607594936709;;319232;1944388;4543;4497246;809518;319175;2102076;3666;4493991;682416
14;7;81000;81000;2552;0;13;12;-7;0;13;19;0.03150617283950617;0.00024271604938271607;;460483;2278728;4666;4819430;878712;460428;2357097;49887;4816196;1184600
15;6;88000;88000;2525;0;12;10;3;0;12;7;0.02869318181818182;0.00022340909090909093;;455622;1835761;4543;5888780;855447;455565;1835542;3666;5884947;755773
16;5;89000;89000;157;0;12;0;0;0;12;0;0.0017640449438202247;0.0002208988764044944;;29129;29265;4543;6506529;29175;29072;29880;3666;6502632;29228
17;4;91000;91000;12499;0;11;66;18;0;11;48;0.13735164835164834;0.00021604395604395604;;4054152;10177527;4543;6538662;6852289;3975325;7573951;3666;6534782;5634086
18;3;92000;92000;124;0;11;1;-1;0;11;2;0.0013478260869565217;0.00021369565217391304;;23179;852281;4320436;13651704;98702;23122;1117085;4320436;11625346;190829
19;2;96000;96000;3203;1;11;20;1;0;11;19;0.033364583333333336;0.00020479166666666668;;577795;11156563;4567;13677775;2757737;578511;3390725;4057;12150617;1798427
20;1;98000;98000;565;1;11;4;2;0;11;2;0.005765306122448979;0.0002006122448979592;;102569;2828470;1065800;26981603;423604;102512;693419;1065434;13097405;170880
;;1000000;;;;;187;;;;169;0.8844643260782961;0.010167597881275666;0.8946319239595717
;;;;;;;0.0962566844919786;;;;;
