ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;252;0;100;0;0;0;100;0;0.0252;0.0019660000000000003;;46226;47259;4536;18415;46261;46136;47118;3640;44174;46909
2;11;12000;12000;2152;0;84;16;16;0;84;0;0.17933333333333334;0.0016383333333333334;;388466;445836;4536;67452;399453;388378;397557;3640;65068;390743
3;10;29000;29000;305;0;35;0;0;0;35;0;0.010517241379310345;0.0006779310344827587;;55768;55798;4536;458136;55779;55711;56655;3647;455740;56332
4;9;31000;31000;1484;0;33;5;-1;0;33;6;0.047870967741935486;0.0006341935483870968;;268113;718851;4536;516180;311134;268056;719268;3640;1360370;313232
5;8;34000;34000;191;0;30;0;-1;0;30;1;0.005617647058823529;0.0005782352941176471;;35249;35279;4536;786740;35255;35192;486121;3647;1187672;50612
6;7;40000;40000;7478;0;25;44;2;0;25;42;0.18695;0.0004915000000000001;;1347741;2179389;54577;824377;1724461;1347683;2140613;54377;822036;1690894
7;6;46000;46000;1423;0;22;6;2;0;22;4;0.030934782608695654;0.0004273913043478261;;257131;2446802;4536;2623877;425636;257075;2446373;3661;3975667;392551
8;5;50000;50000;1013;0;20;3;-1;0;20;4;0.02026;0.0003932;;183333;579193;54674;2883624;209468;183277;579054;54493;3845276;229219
9;4;69000;69000;9625;0;15;37;-1;0;15;38;0.13949275362318841;0.00028492753623188407;;2180708;4677685;4536;3069513;3016498;2180350;4417348;3640;3067024;3013191
10;3;81000;81000;5558;0;13;24;2;0;13;22;0.06861728395061728;0.00024271604938271607;;1001939;4240123;4680;5319367;1645259;1001855;4239529;1049547;5316627;1760735
11;2;88000;88000;11124;0;11;42;-1;0;11;43;0.12640909090909092;0.00022340909090909093;;2493383;9119422;4536;7092043;5475242;2492971;7607180;3666;7088952;4939919
12;1;92000;92000;4324;1;11;17;5;0;11;12;0.047;0.00021369565217391304;;779670;12209283;1205168;12190218;2372706;779614;1731229;1204152;11468918;971924
;;1000000;;;;;194;;;;172;0.8882031006049951;0.007771532843366266;0.8959746334483614
;;;;;;;0.1134020618556701;;;;;
