ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;897;0;72;0;0;0;72;0;0.06407142857142857;0.0014042857142857143;;162354;163327;4560;21920;162354;162364;163211;3640;19096;163152
2;15;15000;15000;616;0;67;0;0;0;67;0;0.04106666666666667;0.0013106666666666668;;111744;112725;4536;187183;111787;111654;112636;3647;184177;112525
3;14;16000;16000;319;0;63;1;1;0;63;0;0.0199375;0.00122875;;58284;177648;4560;301146;60264;58227;62465;3640;298125;59088
4;13;33000;33000;2469;0;31;9;-1;0;31;10;0.07481818181818181;0.0005957575757575758;;445540;630631;4536;360436;484484;445483;630387;3647;358702;490495
5;12;34000;34000;2082;0;30;9;1;0;30;8;0.06123529411764706;0.0005782352941176471;;375875;608926;4536;809677;422084;375818;609635;3640;806709;417082
6;11;35000;35000;133;0;29;0;0;0;29;0;0.0038;0.0005617142857142857;;24811;24946;4536;1187939;24847;24754;25698;3647;1184989;24999
7;10;36000;36000;119;0;28;0;-1;0;28;1;0.0033055555555555555;0.0005461111111111111;;22278;24612;4655;1215194;22377;22221;141378;3647;1212261;26793
8;9;37000;37000;1240;0;27;8;1;0;27;7;0.03351351351351351;0.0005313513513513513;;224202;677538;4536;1239972;285039;224145;678303;3647;1237056;281276
9;8;46000;46000;5453;0;22;28;-1;0;22;29;0.11854347826086957;0.0004273913043478261;;983008;2168652;4536;1466847;1323718;982952;2169297;3647;2377335;1329488
10;7;49000;49000;2098;0;21;19;1;0;21;18;0.04281632653061224;0.0004012244897959184;;378747;1837860;4543;2452463;686563;378691;1363690;3666;3013633;617363
11;6;54000;54000;1244;0;19;1;-2;0;19;3;0.023037037037037036;0.00036407407407407406;;224916;522469;4668;3188379;240852;224860;460654;16944;3537641;248253
12;5;62000;62000;1033;0;17;4;-1;0;17;5;0.016661290322580645;0.0003170967741935484;;186937;900658;4567;3416017;269669;186881;590236;3672;4712203;258154
13;4;66000;66000;40;0;16;1;0;0;16;1;0.0006060606060606061;0.0002978787878787879;;8066;1288382;454485;3605852;88083;8009;1288048;454302;3751500;88153
14;3;68000;68000;11348;0;15;59;4;0;15;55;0.16688235294117648;0.00028911764705882354;;2665477;5103624;384673;3616754;3695437;2399229;4874041;384471;3613669;3480250
15;2;76000;76000;9504;0;13;47;7;0;13;40;0.12505263157894736;0.0002586842105263158;;1931280;7675735;4543;7149790;3987844;1931003;5791052;3666;7147704;3387065
16;1;77000;77000;6956;1;13;43;4;0;13;39;0.09033766233766234;0.00025532467532467533;;1467840;10386859;1260436;11119588;3838351;1377054;4074859;1260436;9226476;2381543
;;1000000;;;;;229;;;;216;0.8856849798579396;0.009367663962204323;0.8950526438201439
;;;;;;;0.056768558951965066;;;;;
