ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;781;0;67;0;0;0;67;0;0.052066666666666664;0.0013106666666666668;;141443;142503;4536;16658;141482;141353;142335;3640;211822;142170
2;9;16000;16000;2097;0;63;8;8;0;63;0;0.1310625;0.00122875;;378574;528053;4536;160912;398175;378486;384492;3647;158847;380563
3;8;20000;20000;2610;0;50;0;0;0;50;0;0.1305;0.0009830000000000001;;470921;474983;4536;540436;471877;470865;476035;3640;539627;472267
4;7;31000;31000;967;0;33;3;0;0;33;3;0.031193548387096773;0.0006341935483870968;;174951;561650;4638;1014996;195720;174998;561640;3647;2009778;196271
5;6;32000;32000;6496;0;31;32;7;0;31;25;0.203;0.000614375;;1170871;1981024;386901;1192382;1488007;1170816;1810686;386718;1190367;1436257
6;5;34000;34000;2160;0;30;14;1;0;30;13;0.06352941176470588;0.0005782352941176471;;389916;2433017;4536;2365756;590052;389858;1396535;3647;2363763;529103
7;4;54000;54000;4611;0;19;29;-1;0;19;30;0.08538888888888889;0.00036407407407407406;;831335;4127043;4536;3292910;1913395;831280;4126096;3661;3290756;2066592
8;3;56000;56000;1529;0;18;7;1;0;18;6;0.027303571428571427;0.00035107142857142856;;276222;3188644;4536;4605279;611234;276166;1479440;3661;4603048;482587
9;2;73000;73000;8892;1;14;36;0;0;14;36;0.1218082191780822;0.0002693150684931507;;1933999;8939776;4536;4884173;4713576;1933733;6605262;3661;4881959;4220801
10;1;99000;99000;4373;1;10;17;2;0;10;15;0.044171717171717174;0.0001985858585858586;;788495;5061278;4536;16441769;2158655;788440;4179527;3661;9793543;1731650
;;1000000;;;;;146;;;;128;0.8900245234857289;0.006532266938895923;0.8965567904246249
;;;;;;;0.1232876712328767;;;;;
