ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;11;0;48;0;0;0;48;0;0.0005238095238095238;0.0009361904761904763;;2842;3839;3520;16658;2884;2752;3734;3640;523748;3667
2;9;25000;25000;700;0;40;0;0;0;40;0;0.028;0.0007864;;126857;127836;3695;22311;126905;126767;127749;3640;20246;127674
3;8;38000;38000;2557;0;27;4;0;0;27;4;0.06728947368421052;0.0005173684210526316;;461396;596405;4536;151387;472591;461430;596469;3640;149307;473374
4;7;56000;56000;7930;0;18;16;2;0;18;14;0.14160714285714285;0.00035107142857142856;;1429099;2043527;4536;615148;1582969;1429045;2044018;3647;3592666;1557299
5;6;64000;64000;3628;0;16;1;-5;0;16;6;0.0566875;0.0003071875;;654264;664514;4657;2046699;654939;654207;1262668;3647;2592223;732176
6;5;72000;72000;5835;0;14;8;1;0;14;7;0.08104166666666666;0.0002730555555555556;;1051770;3106073;4536;2703469;1253320;1051716;3106663;3661;2954806;1245200
7;4;75000;75000;16181;0;14;32;0;0;14;32;0.21574666666666667;0.0002621333333333334;;2925422;5642708;135297;3757681;3890644;3049519;5642424;135115;3755659;3805594
8;3;80000;80000;10065;0;13;17;2;0;13;15;0.1258125;0.00024575000000000004;;1813758;5364705;4536;6819976;2554625;1813699;2436202;3661;6817786;2018764
9;2;81000;81000;7136;0;12;19;5;0;12;14;0.08809876543209877;0.00024271604938271607;;1286181;7062090;4560;9249796;2854965;1286126;3531124;3667;9247364;1800158
10;1;82000;82000;7282;2;12;22;10;0;12;12;0.08880487804878048;0.00023975609756097561;;1312389;11875487;106822;12647066;5143212;1316540;7073812;110710;10540359;2172645
;;1000000;;;;;119;;;;104;0.8936124028793755;0.004161628861647117;0.8977740317410227
;;;;;;;0.12605042016806722;;;;;
