ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;1534;0;77;0;0;0;77;0;0.118;0.0015123076923076926;;277119;282659;4536;20166;278006;277030;283946;3640;17653;278867
2;13;17000;17000;1557;0;59;5;0;0;59;5;0.09158823529411765;0.0011564705882352942;;281282;569742;4536;300094;306239;281275;570559;3640;297400;306984
3;12;22000;22000;236;0;46;0;0;0;46;0;0.010727272727272728;0.0008936363636363637;;43341;43371;4536;583677;43349;43284;44228;3647;580969;43938
4;11;25000;25000;1564;0;40;10;0;0;40;10;0.06256;0.0007864;;282512;855658;4536;629294;352374;282456;856333;3640;626603;352931
5;10;58000;58000;2167;0;18;11;4;0;18;7;0.03736206896551724;0.00033896551724137933;;391175;1015924;4655;914254;562632;391116;1016778;3647;2583223;496419
6;9;66000;66000;1042;0;16;3;-2;0;16;5;0.015787878787878788;0.0002978787878787879;;188552;478678;51856;1307815;242487;188496;482964;51681;3016381;279113
7;8;69000;69000;744;0;15;0;-2;0;15;2;0.010782608695652174;0.00028492753623188407;;134814;134920;4536;1498810;134845;134727;1158660;3648;3950630;222555
8;7;74000;74000;4656;0;14;22;5;0;14;17;0.06291891891891892;0.00026567567567567567;;839427;2344872;4560;1636227;1376190;839372;1946380;3665;1633614;1270634
9;6;77000;77000;15714;0;13;58;4;0;13;54;0.20407792207792208;0.00025532467532467533;;3703278;4918386;4536;2762829;4399435;3703475;4722498;3661;2760149;4168413
10;5;78000;78000;8458;0;13;26;0;0;13;26;0.10843589743589743;0.00025205128205128206;;1575670;4006526;1958535;6799109;2309847;1813891;2438738;1958582;6796002;2086245
11;4;79000;79000;413;0;13;1;-1;0;13;2;0.005227848101265823;0.0002488607594936709;;75199;922608;2792479;8661453;140422;75142;363804;2792433;8658189;101955
12;3;92000;92000;4933;0;11;19;2;0;11;17;0.05361956521739131;0.00021369565217391304;;889406;9657863;4543;8739376;3116377;889347;7974135;3666;8736129;2674956
13;2;96000;96000;1014;0;11;3;-2;0;11;5;0.0105625;0.00020479166666666668;;183520;7193422;4543;10893756;909480;183465;7055926;3666;10495614;927648
14;1;97000;97000;9484;1;11;33;7;0;11;26;0.09777319587628866;0.00020268041237113404;;2424834;12956584;4567;11080055;4932609;2286191;7506091;3672;10681933;3165484
;;1000000;;;;;191;;;;176;0.8894239120981229;0.006913666609288419;0.8963375787074113
;;;;;;;0.07853403141361257;;;;;
