ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;2114;0;100;0;0;0;100;0;0.2114;0.0019660000000000003;;381634;389615;4536;20166;383655;381545;390842;3640;17653;384571
2;13;11000;11000;202;0;91;0;0;0;91;0;0.018363636363636363;0.0017872727272727274;;37216;37251;4536;404609;37219;37126;38108;3640;401915;37751
3;12;15000;15000;2126;0;67;12;3;0;67;9;0.14173333333333332;0.0013106666666666668;;383796;432319;4536;444044;392588;383738;433276;3647;441335;391158
4;11;19000;19000;174;0;53;0;0;0;53;0;0.009157894736842104;0.0010347368421052632;;32189;32219;4536;830116;32189;32132;33076;3647;827426;32553
5;10;37000;37000;1692;0;27;9;-1;0;27;10;0.04572972972972973;0.0005313513513513513;;305564;1082241;4638;864637;387860;305508;1082923;3641;938486;386480
6;9;48000;48000;9291;0;21;75;2;0;21;73;0.1935625;0.00040958333333333336;;2152432;3285766;4536;1172704;2821205;2504833;3285370;3647;1170052;2795760
7;8;51000;51000;1989;0;20;14;1;0;20;13;0.039;0.00038549019607843143;;359130;3652440;4662;4146536;786636;359074;1175431;3647;4143917;605360
8;7;55000;55000;577;0;19;0;0;0;19;0;0.01049090909090909;0.00035745454545454546;;104728;108770;45799;4508164;104993;104671;104808;45620;4505565;104724
9;6;67000;67000;1684;0;15;6;-4;0;15;10;0.025134328358208956;0.0002934328358208955;;304118;1165434;4661;4615448;473811;304063;1165261;3647;4612866;557452
10;5;71000;71000;1224;0;15;4;-2;0;15;6;0.017239436619718308;0.0002769014084507042;;221311;693234;4536;4922294;294833;221255;693700;3661;4919734;324216
11;4;78000;78000;1520;0;13;11;-2;0;13;13;0.019487179487179488;0.00025205128205128206;;274590;1095858;4543;5146272;674584;274535;1095527;3666;5143731;701159
12;3;85000;85000;4411;0;12;29;3;0;12;26;0.05189411764705883;0.00023129411764705881;;795359;6445187;4567;6244855;2115259;796075;5421598;3672;6242056;2308434
13;2;86000;86000;5071;0;12;31;9;0;12;22;0.058965116279069765;0.00022860465116279072;;914241;7191095;594235;7785139;2991562;914189;3894699;594075;7782074;1900502
14;1;100000;100000;4366;1;10;16;1;0;10;15;0.04366;0.0001966;;787235;7959025;797547;14978451;3423041;787180;5401958;797372;12120541;2477207
;;1000000;;;;;207;;;;197;0.8858181816456859;0.009261439957395047;0.895079621603081
;;;;;;;0.04830917874396135;;;;;
