ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;404;0;67;0;0;0;67;0;0.026933333333333333;0.0013106666666666668;;73579;73614;4560;20166;73608;73489;74471;3640;17653;74413
2;13;21000;21000;2271;0;48;0;0;0;48;0;0.10814285714285714;0.0009361904761904763;;409887;414619;4536;96556;410182;409798;415725;3640;93859;410848
3;12;28000;28000;769;0;36;2;0;0;36;2;0.027464285714285715;0.0007021428571428571;;139319;221934;4536;508660;144127;139367;222042;3647;505951;144622
4;11;40000;40000;1115;0;25;1;0;0;25;1;0.027875;0.0004915000000000001;;201693;619099;4560;650357;218398;201638;619866;3647;2191123;218689
5;10;45000;45000;1534;0;23;0;-1;0;23;1;0.03408888888888889;0.0004368888888888889;;277123;281454;81976;854381;277353;277067;359101;81792;2527306;281247
6;9;50000;50000;4568;0;20;7;-1;0;20;8;0.09136;0.0003932;;823582;1466178;4536;1134009;956094;823526;1465762;3661;2316315;963182
7;8;54000;54000;1363;0;19;3;0;0;19;3;0.02524074074074074;0.00036407407407407406;;246336;666773;4657;1960033;295122;246280;666305;3665;2514149;284104
8;7;57000;57000;6356;0;18;18;2;0;18;16;0.11150877192982456;0.00034491228070175444;;1145661;1922009;4536;2208984;1426654;1146545;1922566;3647;2228336;1386743
9;6;60000;60000;2093;0;17;4;0;0;17;4;0.034883333333333336;0.0003276666666666667;;377863;1050166;82054;3438224;450823;377807;873355;180333;3435557;461412
10;5;69000;69000;9989;0;15;31;-1;0;15;32;0.14476811594202899;0.00028492753623188407;;1800099;6135281;4536;4235950;3116627;1800953;3939664;3661;4233215;3011612
11;4;72000;72000;10683;1;14;43;9;0;14;34;0.148375;0.0002730555555555556;;2152703;8068460;4543;6266505;3881722;2152448;5542319;3666;6263609;3240295
12;3;75000;75000;3820;1;14;14;7;0;14;7;0.05093333333333333;0.0002621333333333334;;688826;3879942;82004;17397697;1432889;688769;2496675;81827;8695065;979048
13;2;82000;82000;3245;1;13;13;1;0;13;12;0.03957317073170732;0.00023975609756097561;;585253;7157755;4543;20508412;2596327;585271;4394457;3666;9596186;1258475
14;1;84000;84000;1576;2;12;7;3;0;12;4;0.01876190476190476;0.00023404761904761908;;284595;10566077;562026;23924428;1737061;284615;1519822;561730;10192727;511074
;;1000000;;;;;143;;;;124;0.8899087358522382;0.006601162052060753;0.8965098979042989
;;;;;;;0.13286713286713286;;;;;
