ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;514;0;100;0;0;0;100;0;0.0514;0.0019660000000000003;;93384;93419;4536;21920;93413;93294;94276;3640;19096;94220
2;15;22000;22000;575;0;46;0;0;0;46;0;0.026136363636363635;0.0008936363636363637;;104401;108409;4536;118115;104520;104314;108751;3641;223243;105194
3;14;23000;23000;1623;0;44;7;2;0;44;5;0.07056521739130435;0.0008547826086956522;;293138;502977;4536;224832;313101;293081;396513;3640;221813;306376
4;13;27000;27000;536;0;38;0;0;0;38;0;0.019851851851851853;0.0007281481481481481;;97380;101397;4379;520244;97545;97427;101643;3640;517244;98131
5;12;29000;29000;2405;0;35;19;1;0;35;18;0.08293103448275863;0.0006779310344827587;;434015;735030;4536;620059;502939;433956;735795;3640;617077;500672
6;11;39000;39000;227;0;26;0;0;0;26;0;0.005820512820512821;0.0005041025641025641;;41726;42700;4536;1056461;41779;41669;42613;3647;1053497;42191
7;10;41000;41000;126;0;25;0;0;0;25;0;0.003073170731707317;0.00047951219512195123;;23536;23566;4642;1100763;23550;23479;24423;3640;1097819;24115
8;9;44000;44000;355;0;23;0;0;0;23;0;0.008068181818181818;0.00044681818181818185;;64761;64896;112988;1126799;64761;64704;64839;112803;1123872;64704
9;8;51000;51000;3115;0;20;18;2;0;20;16;0.06107843137254902;0.00038549019607843143;;561936;1513407;3621;1194116;736313;561881;1512886;3647;4516755;725867
10;7;55000;55000;110;0;19;0;0;0;19;0;0.002;0.00035745454545454546;;20663;20693;4543;1758660;20670;20606;21550;3666;4366410;20885
11;6;64000;64000;829;0;16;2;-2;0;16;4;0.012953125;0.0003071875;;150114;559533;4668;1781991;182197;150161;559320;3652;2815874;195321
12;5;75000;75000;9866;0;14;35;-5;0;14;40;0.13154666666666667;0.0002621333333333334;;1878747;3481307;4567;2036299;2571723;1878470;3480454;3672;2033198;2624785
13;4;81000;81000;9154;0;13;47;-2;0;13;49;0.11301234567901235;0.00024271604938271607;;1785723;6150063;106084;3917824;3130467;1785651;4593449;105896;4974283;2836139
14;3;89000;89000;672;0;11;5;0;0;11;5;0.007550561797752809;0.0002208988764044944;;121830;6200790;4543;6630597;726298;121773;6199604;3666;6626992;707547
15;2;94000;94000;14135;0;11;62;1;0;11;61;0.1503723404255319;0.00020914893617021279;;3343842;7280347;4543;6755451;5099920;3239313;7279249;3666;6751866;4607884
16;1;97000;97000;13600;1;10;60;17;0;10;43;0.1402061855670103;0.00020268041237113404;;3163145;12930220;33014;11315674;7327280;2862653;6643316;32940;10178926;3809328
;;1000000;;;;;255;;;;241;0.8865659892412034;0.008738640945200488;0.8953046301864039
;;;;;;;0.054901960784313725;;;;;
