ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;3003;0;48;0;0;0;48;0;0.143;0.0009361904761904763;;541771;550470;4543;14931;542924;541683;551662;3645;13400;543821
2;7;33000;33000;436;0;31;0;0;0;31;0;0.013212121212121212;0.0005957575757575758;;79342;79377;4668;559511;79358;79252;80234;3652;1212650;79922
3;6;40000;40000;2306;0;25;4;0;0;25;4;0.05765;0.0004915000000000001;;416198;969344;4543;641072;485733;416142;970206;3645;932195;486300
4;5;52000;52000;6644;0;20;13;0;0;20;13;0.12776923076923077;0.00037807692307692314;;1197513;2170257;4543;1059545;1447943;1197456;1835169;3652;3815198;1419076
5;4;69000;69000;4581;0;15;7;2;0;15;5;0.06639130434782609;0.00028492753623188407;;825926;2667805;4543;2259503;1362445;825872;2668347;3652;6042855;1122953
6;3;72000;72000;2186;0;14;2;-4;0;14;6;0.03036111111111111;0.0002730555555555556;;394591;1687072;4668;3087938;486917;394535;1686961;425363;5671572;674965
7;2;90000;90000;26532;0;11;49;6;0;11;43;0.2948;0.00021844444444444445;;6245179;9801335;4543;3484972;8173171;5847092;8431988;3666;3483323;7351459
8;1;91000;91000;14710;1;11;32;13;0;11;19;0.16164835164835165;0.00021604395604395604;;3286245;13181717;6043825;11080851;5481241;3203670;3709637;6043213;9877928;3366876
;;1000000;;;;;107;;;;90;0.8948321190886409;0.0033939964673008155;0.8982261155559417
;;;;;;;0.1588785046728972;;;;;
