ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;507;0;72;0;0;0;72;0;0.03621428571428571;0.0014042857142857143;;92126;92161;4536;23674;92155;92036;93018;3641;20539;92956
2;17;21000;21000;1223;0;48;0;0;0;48;0;0.058238095238095235;0.0009361904761904763;;221138;225933;4536;118611;222150;221047;227236;3640;115292;222560
3;16;22000;22000;1217;0;46;2;2;0;46;0;0.055318181818181815;0.0008936363636363637;;220053;448812;4560;341966;230612;219999;225248;3647;338633;221486
4;15;23000;23000;331;0;44;1;1;0;44;0;0.014391304347826086;0.0008547826086956522;;60443;288934;4536;564412;65656;60386;65468;3640;561098;61217
5;14;30000;30000;2223;0;34;10;0;0;34;10;0.0741;0.0006553333333333334;;401255;861906;4560;627187;446478;401197;862819;3640;623890;447110
6;13;35000;35000;878;0;29;0;0;0;29;0;0.025085714285714284;0.0005617142857142857;;158907;159043;4661;1030828;158991;158850;159794;3647;1027554;159127
7;12;41000;41000;1337;0;25;5;2;0;25;3;0.03260975609756098;0.00047951219512195123;;241661;795110;4536;1192312;298963;241605;719496;3640;1684673;277271
8;11;44000;44000;4894;0;23;25;3;0;23;22;0.11122727272727273;0.00044681818181818185;;882384;1776941;228677;1436471;1177603;882328;1776674;228478;1433238;1123685
9;10;53000;53000;2087;0;19;6;-2;0;19;8;0.03937735849056604;0.0003709433962264151;;376775;1079184;4567;2321407;438569;376717;1079777;3652;3013955;456025
10;9;55000;55000;306;0;19;0;-1;0;19;1;0.0055636363636363635;0.00035745454545454546;;55938;56073;4668;2800432;55982;55881;374212;4422;3297113;72716
11;8;56000;56000;4113;0;18;14;-3;0;18;17;0.07344642857142857;0.00035107142857142856;;741692;2306644;100597;2859038;1078974;741637;2089559;100417;3176676;1130772
12;7;59000;59000;1487;0;17;7;1;0;17;6;0.025203389830508474;0.00033322033898305084;;268657;887799;4543;3603568;405473;268601;792441;3666;3600199;384816
13;6;66000;66000;7887;0;15;40;3;0;15;37;0.1195;0.0002978787878787879;;1698159;3457356;228683;4398435;2315717;1425427;3076500;228481;4395494;2092652
14;5;75000;75000;3903;0;14;12;0;0;14;12;0.05204;0.0002621333333333334;;703769;5411726;4567;6498194;1276027;703713;5351799;3672;6494897;1281253
15;4;76000;76000;6850;1;13;46;8;0;13;38;0.09013157894736842;0.0002586842105263158;;1302841;8469304;189436;7204971;3869832;1302692;6062539;189560;7200436;2755216
16;3;95000;95000;1989;1;11;9;4;0;11;5;0.020936842105263156;0.00020694736842105264;;359129;5149504;4690;18605725;1236740;359073;5148892;69298;10305503;1019384
17;2;98000;98000;2748;1;11;13;-1;0;11;14;0.02804081632653061;0.0002006122448979592;;495682;9192714;100628;21584921;2285078;495819;8583711;100445;10671976;2329583
18;1;100000;100000;2472;1;10;8;0;0;10;8;0.02472;0.0001966;;446067;10201106;329546;23565661;2633381;446013;4817397;329141;11808224;1473370
;;1000000;;;;;198;;;;181;0.8861446608642385;0.009067818813088846;0.8952124796773273
;;;;;;;0.08585858585858586;;;;;
