ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;501;0;77;0;0;0;77;0;0.038538461538461535;0.0015123076923076926;;91038;92071;4536;21920;91121;90948;91930;3640;19096;91868
2;15;18000;18000;148;0;56;0;0;0;56;0;0.008222222222222223;0.0010922222222222223;;27492;27527;4536;115769;27516;27402;28384;3647;112761;28264
3;14;21000;21000;967;0;48;0;-2;0;48;2;0.046047619047619046;0.0009361904761904763;;174923;178998;4536;145480;175054;174999;180045;3640;142457;175685
4;13;37000;37000;608;0;28;0;-1;0;28;1;0.016432432432432434;0.0005313513513513513;;110304;113593;4536;322809;110488;110247;209709;3647;319806;114611
5;12;39000;39000;1347;0;26;1;0;0;26;1;0.03453846153846154;0.0005041025641025641;;243458;361553;99422;435578;248465;243370;361406;99240;959469;248434
6;11;46000;46000;1175;0;22;3;0;0;22;3;0.025543478260869567;0.0004273913043478261;;212505;558555;4560;681428;242181;212450;559238;3647;1870454;242663
7;10;48000;48000;2186;0;21;4;-2;0;21;6;0.04554166666666667;0.00040958333333333336;;394591;790269;4560;896375;428931;394535;790878;3647;1366307;442569
8;9;51000;51000;100;0;20;0;0;0;20;0;0.00196078431372549;0.00038549019607843143;;18861;117901;4536;1293582;23839;18804;19748;3661;3279255;19162
9;8;55000;55000;2465;0;19;9;0;0;19;9;0.04481818181818182;0.00035745454545454546;;444809;844374;4560;1314999;537953;444754;845241;3647;2498634;512666
10;7;61000;61000;5772;0;17;28;4;0;17;24;0.09462295081967213;0.00032229508196721313;;1044408;1964627;4543;1762417;1377282;1040497;1821274;3652;2424530;1289877
11;6;63000;63000;6646;0;16;25;3;0;16;22;0.1054920634920635;0.00031206349206349207;;1197871;2404868;180436;2904127;1503430;1197933;2405033;180436;3055473;1494059
12;5;66000;66000;13834;0;15;54;6;0;15;48;0.2096060606060606;0.0002978787878787879;;2629988;5358441;4668;4320436;3702467;2630005;4073530;3653;4318869;3163819
13;4;77000;77000;3121;0;13;16;4;0;13;12;0.04053246753246753;0.00025532467532467533;;563008;3088856;4690;7415223;1213951;562950;2647811;495863;7164856;856455
14;3;78000;78000;347;0;13;2;-1;0;13;3;0.004448717948717948;0.00025205128205128206;;63316;3025360;347332;8163597;308155;63259;3024699;347036;7913164;317153
15;2;98000;98000;351;0;11;2;0;0;11;2;0.0035816326530612244;0.0002006122448979592;;64047;284593;4567;8229749;93686;63990;284453;3672;8226448;93650
16;1;100000;100000;16789;1;10;63;9;0;10;54;0.16789;0.0001966;;6006745;12134110;4543;8517291;10061592;3859595;11199753;3666;8513923;7573535
;;1000000;;;;;207;;;;187;0.8878172008906832;0.007992919249571852;0.8958101201402551
;;;;;;;0.0966183574879227;;;;;
