ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;635;0;91;0;0;0;91;0;0.057727272727272724;0.0017872727272727274;;115161;115196;4536;23674;115190;115071;116053;3640;20539;115992
2;17;15000;15000;409;0;67;0;-1;0;67;1;0.027266666666666668;0.0013106666666666668;;74515;78523;4536;141646;74568;74428;197199;3647;718378;76955
3;16;16000;16000;307;0;63;1;0;0;63;1;0.0191875;0.00122875;;56125;138224;4655;218478;57446;56068;178700;3647;655366;58664
4;15;17000;17000;3882;0;59;36;18;0;59;18;0.2283529411764706;0.0011564705882352942;;700024;966042;4536;276879;767889;700054;910581;3647;455119;739743
5;14;18000;18000;2312;0;56;27;14;0;56;13;0.12844444444444444;0.0010922222222222223;;417269;1391216;4536;979323;554843;417212;549634;3647;976027;448405
6;13;23000;23000;84;0;44;3;0;0;44;3;0.0036521739130434784;0.0008547826086956522;;15988;705007;4536;1398978;42975;15931;704889;3640;1395704;43258
7;12;28000;28000;1947;0;36;16;2;0;36;14;0.06953571428571428;0.0007021428571428571;;351465;1713575;4661;1419855;521294;351408;1695646;3647;1419493;519865
8;11;30000;30000;140;0;34;0;0;0;34;0;0.004666666666666667;0.0006553333333333334;;26069;26204;83143;1771490;26072;26012;26148;82961;1768253;26016
9;10;32000;32000;0;0;32;0;0;0;32;0;0.0;0.000614375;;1170;1343;64847;1800113;1174;1115;1238;64664;1796893;1115
10;9;36000;36000;788;0;28;6;0;0;28;6;0.02188888888888889;0.0005461111111111111;;142706;1471693;426138;1804017;211273;142649;1442249;425952;1800436;209126
11;8;41000;41000;495;0;25;1;0;0;25;1;0.012073170731707317;0.00047951219512195123;;89972;212820;4543;1949391;94901;89915;212537;3652;1946202;95128
12;7;50000;50000;78;0;20;0;0;0;20;0;0.00156;0.0003932;;14900;15035;4543;2164933;14911;14843;16067;3666;2747596;15034
13;6;55000;55000;2617;0;19;21;0;0;19;21;0.04758181818181818;0.00035745454545454546;;472179;1715266;123743;2182613;905348;472124;1981127;123542;2179351;977744
14;5;57000;57000;5611;0;18;54;2;0;18;52;0.09843859649122808;0.00034491228070175444;;1011478;2916283;4543;2657628;2066237;1012333;2915949;3666;3490967;2006795
15;4;65000;65000;2270;0;16;25;1;0;16;24;0.034923076923076925;0.00030246153846153845;;473648;4813748;4543;5568002;1614232;532375;3394320;3666;5564658;1547830
16;3;75000;75000;105;0;14;0;-1;0;14;1;0.0014;0.0002621333333333334;;19762;19897;83119;7549295;19769;19705;849928;82918;7452750;79006
17;2;89000;89000;6082;0;11;44;0;0;11;44;0.0683370786516854;0.0002208988764044944;;1311270;7652823;4543;7572138;4034018;1388512;7628531;3666;7569281;4173862
18;1;97000;97000;5402;1;10;30;3;0;10;27;0.055690721649484534;0.00020268041237113404;;1658811;10378859;4543;8964109;4971190;1086196;6563309;3666;8960927;3717214
;;1000000;;;;;264;;;;226;0.8807267313981682;0.012511380296528617;0.8932381116946968
;;;;;;;0.14393939393939395;;;;;
