ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;377;0;100;0;0;0;100;0;0.0377;0.0019660000000000003;;68717;68752;4560;25428;68746;68627;69609;3647;21982;69544
2;19;14000;14000;555;0;72;0;0;0;72;0;0.03964285714285714;0.0014042857142857143;;100767;105029;4536;96956;100847;100710;105305;3640;93326;101506
3;18;15000;15000;448;0;67;0;0;0;67;0;0.029866666666666666;0.0013106666666666668;;81506;84034;4536;200069;81542;81449;83648;3647;196428;81918
4;17;20000;20000;1176;0;50;2;0;0;50;2;0.0588;0.0009830000000000001;;212675;321049;77045;283851;217720;212619;320907;76863;280227;217697
5;16;24000;24000;302;0;42;0;0;0;42;0;0.012583333333333334;0.0008191666666666667;;55224;55359;4560;498857;55249;55167;56111;3647;495255;55809
6;15;34000;34000;1744;0;30;4;-1;0;30;5;0.05129411764705882;0.0005782352941176471;;314915;755430;4560;556601;338789;314859;755276;3647;566276;341341
7;14;35000;35000;1241;0;29;3;1;0;29;2;0.035457142857142854;0.0005617142857142857;;224372;290990;4536;873958;231621;224315;290583;3647;870397;229530
8;13;39000;39000;1822;0;26;11;0;0;26;11;0.04671794871794872;0.0005041025641025641;;328956;731042;4543;1100945;385375;328902;731639;3652;1097403;385685
9;12;40000;40000;548;0;25;3;0;0;25;3;0.0137;0.0004915000000000001;;99509;422482;293979;1432455;121656;99452;422337;293686;1428935;121612
10;11;50000;50000;1208;0;20;1;-1;0;20;2;0.02416;0.0003932;;218439;542028;77107;1534709;235029;218382;541958;76924;3173378;238143
11;10;51000;51000;1221;0;20;11;-1;0;20;12;0.023941176470588237;0.00038549019607843143;;220785;850257;4543;1755815;342611;220729;849914;3651;3219681;351812
12;9;60000;60000;4734;0;17;16;-3;0;17;19;0.0789;0.0003276666666666667;;853469;1988417;379894;2055480;1089087;853412;1988120;379538;3325055;1148566
13;8;62000;62000;31;0;17;0;0;0;17;0;0.0005;0.0003170967741935484;;6451;10970;4666;3109085;6721;6394;10763;3653;4151815;6759
14;7;65000;65000;1636;0;16;7;-1;0;16;8;0.02516923076923077;0.00030246153846153845;;295483;1111621;4671;3118372;407029;295427;1111080;296905;3416109;381052
15;6;76000;76000;10031;0;14;53;6;0;13;47;0.13198684210526315;0.0002586842105263158;;2077574;5355819;4543;3416745;3213706;2041748;5355538;3666;3413071;3245797
16;5;78000;78000;176;0;13;0;0;0;13;0;0.0022564102564102562;0.00025205128205128206;;32546;32546;505672;5853232;32546;32489;32489;505282;5849010;32489
17;4;81000;81000;7063;0;12;37;-1;0;13;38;0.08719753086419753;0.00024271604938271607;;1440870;3268991;4567;5888782;2188745;1440631;3744501;3672;5884577;2454329
18;3;87000;87000;12365;1;11;68;6;0;12;62;0.1421264367816092;0.0002259770114942529;;3446739;10993059;4543;8714014;6233660;2802039;7806467;3666;8709350;4537172
19;2;89000;89000;468;1;11;5;4;0;11;1;0.005258426966292135;0.0002208988764044944;;85031;3661506;84333;24450495;510864;85053;3624369;83226;11514355;407188
20;1;90000;90000;3123;1;11;12;0;0;11;12;0.0347;0.00021844444444444445;;563290;4525183;1567893;24949669;1771549;563310;4452352;1567340;11602566;1163959
;;1000000;;;;;233;;;;224;0.8819581205785987;0.011763358241257234;0.8937214788198559
;;;;;;;0.03862660944206009;;;;;
