ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;29000;29000;1902;0;35;0;0;0;35;0;0.06558620689655173;0.0006779310344827587;;343384;347456;4536;18415;344062;343261;348707;3640;637870;344698
2;11;32000;32000;6443;0;32;6;4;0;32;2;0.20134375;0.000614375;;1161317;1520179;4536;364693;1230506;1161321;1521545;3640;362200;1187987
3;10;45000;45000;827;0;23;0;0;0;23;0;0.018377777777777778;0.0004368888888888889;;149757;149862;4560;1528227;149775;149805;154181;3640;2431068;150471
4;9;51000;51000;1524;0;20;2;-1;0;20;3;0.02988235294117647;0.00038549019607843143;;275322;1799335;4536;1680363;359820;275264;1800066;3640;2188024;418799
5;8;55000;55000;4682;0;18;9;2;0;18;7;0.08512727272727273;0.00035745454545454546;;844130;2650172;4536;1958015;1103130;844045;2522621;3647;2919948;1049148
6;7;56000;56000;3289;0;18;5;1;0;18;4;0.05873214285714286;0.00035107142857142856;;593250;1766204;4560;2804619;733756;593194;2117000;3647;3587359;783341
7;6;59000;59000;3931;0;17;7;2;0;17;5;0.0666271186440678;0.00033322033898305084;;708816;2829747;4536;3400312;1117113;708761;2733292;3661;3644093;934346
8;5;67000;67000;11690;0;15;36;7;0;15;29;0.1744776119402985;0.0002934328358208955;;2457586;5956123;4536;4111748;4072310;2457446;4769668;3647;4109426;3478829
9;4;85000;85000;5626;0;12;9;1;0;12;8;0.06618823529411764;0.00023129411764705881;;1014149;6981715;4536;7740436;1860133;1014097;6269868;3661;7738117;1925475
10;3;86000;86000;2399;0;12;5;2;0;12;3;0.027895348837209302;0.00022860465116279072;;432943;5962626;4536;8914854;1091483;432888;5963794;3661;8759286;1188975
11;2;89000;89000;4241;1;12;12;-3;0;11;15;0.047651685393258425;0.0002208988764044944;;764732;9988274;4560;9633453;3167434;764673;6290943;3672;9199305;2426058
12;1;95000;95000;4890;1;10;15;5;0;11;10;0.05147368421052632;0.00020694736842105264;;881582;11982856;4543;22911236;3515712;881615;6759269;3666;10128490;2264102
;;1000000;;;;;106;;;;86;0.8933631875193997;0.0043376092819153965;0.8977007968013151
;;;;;;;0.18867924528301888;;;;;
