ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;1841;0;84;0;0;0;84;0;0.15341666666666667;0.0016383333333333334;;332368;336396;3609;14931;332652;332279;337569;3645;13400;333445
2;7;34000;34000;7926;0;30;16;1;0;30;15;0.23311764705882354;0.0005782352941176471;;1428415;1777453;4543;350108;1613260;1428409;1778684;3652;960428;1602698
3;6;37000;37000;2821;0;27;6;0;0;27;6;0.07624324324324325;0.0005313513513513513;;508929;2296536;4543;1780822;720072;508843;2285966;3664;1856351;679898
4;5;42000;42000;4211;0;24;14;1;0;24;13;0.10026190476190476;0.00046809523809523816;;759321;3055145;4567;2632485;1248940;759266;2539077;3670;2630523;1185235
5;4;53000;53000;5841;0;19;16;1;0;19;15;0.11020754716981132;0.0003709433962264151;;1052845;3940013;4543;3394140;1708291;1052788;3689047;3666;3392197;1627777
6;3;58000;58000;8615;1;17;31;2;0;17;29;0.1485344827586207;0.00033896551724137933;;1552639;6343342;4543;4789238;3505479;1552579;5287928;3666;4787198;3037379
7;2;66000;66000;2147;1;15;8;0;0;15;8;0.03253030303030303;0.0002978787878787879;;387495;2554723;4543;14989085;1060669;387512;2554375;3666;6346492;906257
8;1;75000;75000;2912;1;14;14;1;0;14;13;0.03882666666666667;0.0002621333333333334;;525312;6113384;322590;16873200;1848794;525330;4963618;322377;9368192;1624462
;;1000000;;;;;105;;;;99;0.8931384613560399;0.0044859362515774865;0.8976243976076174
;;;;;;;0.05714285714285714;;;;;
