ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;33000;33000;2458;0;31;0;0;0;31;0;0.07448484848484849;0.0005957575757575758;;443547;447527;4543;14931;444080;443457;448669;3645;583461;444880
2;7;60000;60000;1397;0;17;0;0;0;17;0;0.023283333333333333;0.0003276666666666667;;252452;252487;4543;461287;252477;252362;256754;3666;5108927;253145
3;6;62000;62000;9418;0;16;5;2;0;16;3;0.1519032258064516;0.0003170967741935484;;1697199;2152028;4543;715956;1811908;1697113;2148808;3666;2512540;1756890
4;5;72000;72000;12509;0;14;9;3;0;14;6;0.17373611111111112;0.0002730555555555556;;2253915;4413551;4668;2415519;2909292;2253859;3967988;3682;2562132;2630691
5;4;79000;79000;8677;0;13;10;0;0;13;10;0.10983544303797468;0.0002488607594936709;;1563699;5977053;4567;4671764;2302652;1563614;5977570;3671;4670077;2318725
6;3;86000;86000;5375;0;12;4;-1;0;12;5;0.0625;0.00022860465116279072;;968966;6961476;4543;6688944;1876019;968910;4944152;3666;6687180;1729161
7;2;87000;87000;22094;1;11;26;13;0;12;13;0.2539540229885057;0.0002259770114942529;;4240297;11654786;4543;7660352;8118387;3984567;10420042;3666;7658608;5502638
8;1;96000;96000;4475;2;10;8;6;0;10;2;0.046614583333333334;0.00020479166666666668;;806884;14624589;4543;25716353;3671372;806800;2966516;3666;11649944;1068498
;;1000000;;;;;62;;;;39;0.8963115680955582;0.002421810660990728;0.8987333787565489
;;;;;;;0.3709677419354839;;;;;
