ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1136;0;91;0;0;0;91;0;0.10327272727272727;0.0017872727272727274;;205481;211097;4536;25428;206765;205391;212309;3640;21982;207722
2;19;23000;23000;159;0;44;0;0;0;44;0;0.00691304347826087;0.0008547826086956522;;29481;29516;4536;233718;29499;29391;30373;3640;230090;30168
3;18;24000;24000;39;0;42;0;0;0;42;0;0.001625;0.0008191666666666667;;7879;8855;4560;265418;7915;7822;8766;3640;261775;8540
4;17;28000;28000;28;0;36;0;0;0;36;0;0.001;0.0007021428571428571;;5907;5937;4560;275573;5915;5850;6794;3640;271947;6434
5;16;29000;29000;371;0;35;0;0;0;35;0;0.012793103448275863;0.0006779310344827587;;67651;68708;4536;283812;67696;67594;68538;3647;280203;68240
6;15;32000;32000;713;0;32;0;0;0;32;0;0.02228125;0.000614375;;129208;130238;3856;353851;129260;129151;130095;3647;350259;129542
7;14;35000;35000;509;0;29;0;0;0;29;0;0.014542857142857142;0.0005617142857142857;;92488;92624;4536;485636;92503;92431;93375;3647;482063;92916
8;13;50000;50000;1358;0;20;3;-2;0;20;5;0.02716;0.0003932;;245435;458331;4668;580756;260843;245379;459359;3670;2696899;275966
9;12;53000;53000;8556;0;19;42;0;0;19;42;0.16143396226415094;0.0003709433962264151;;1546763;2275880;4649;828746;1869792;1546902;2051407;3645;2620018;1836301
10;11;54000;54000;642;0;19;0;-1;0;19;1;0.011888888888888888;0.00036407407407407406;;116424;117454;4668;2586724;116542;116367;367308;3652;4140436;141348
11;10;63000;63000;10418;0;16;52;2;0;16;50;0.16536507936507935;0.00031206349206349207;;2106029;4599732;4543;2705949;2885769;2106557;4599252;3666;2860436;2703209
12;9;66000;66000;305;0;16;0;-2;0;16;2;0.0046212121212121215;0.0002978787878787879;;55768;133933;213934;4850875;60658;55711;268720;213800;4847133;87207
13;8;75000;75000;8473;0;14;41;0;0;14;41;0.11297333333333333;0.0002621333333333334;;1624208;4332293;4668;4909556;2371511;1554190;4331883;3652;4905833;2343681
14;7;78000;78000;215;0;13;2;2;0;13;0;0.0027564102564102562;0.00025205128205128206;;39567;252607;4668;6978455;72346;39510;39510;16530;6974286;39510
15;6;79000;79000;1442;0;13;3;-2;0;13;5;0.018253164556962024;0.0002488607594936709;;260566;473546;4668;7020436;293049;260509;473462;3670;7016762;296909
16;5;83000;83000;1502;0;13;6;0;0;12;6;0.018096385542168674;0.0002368674698795181;;271360;584715;4543;7284524;336527;271304;2283715;3666;7280412;512054
17;4;90000;90000;1269;0;12;2;1;0;11;1;0.0141;0.00021844444444444445;;229421;512907;4668;7558886;264490;229365;314683;16472;7554795;237526
18;3;92000;92000;5701;0;11;24;5;0;11;19;0.06196739130434783;0.00021369565217391304;;1138103;8185641;38286;7791482;3076030;1137871;7702926;38085;7787412;2859187
19;2;95000;95000;5526;1;11;34;2;0;11;32;0.05816842105263158;0.00020694736842105264;;1085423;12099607;4567;9341649;3448246;1000229;3924854;3675;9088072;2136312
20;1;97000;97000;6406;2;10;37;10;0;11;27;0.06604123711340207;0.00020268041237113404;;1377783;13186512;22024;22671658;4874810;1159852;6009366;21786;10322284;2671829
;;1000000;;;;;246;;;;231;0.8852534671407081;0.009597225652386064;0.8948506927930941
;;;;;;;0.06097560975609756;;;;;
