ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;34000;34000;1418;0;30;0;0;0;30;0;0.041705882352941176;0.0005782352941176471;;256226;260245;4536;20166;256384;256137;261200;3640;895325;257123
2;13;38000;38000;4301;0;27;3;1;0;27;2;0.11318421052631579;0.0005173684210526316;;775517;1040115;4536;279201;807804;775428;1040871;3640;465273;798813
3;12;40000;40000;4501;0;25;5;2;0;25;3;0.112525;0.0004915000000000001;;811528;1598877;4536;1056935;907561;811473;1085727;3640;1054229;845742
4;11;49000;49000;278;0;21;0;0;0;21;0;0.005673469387755102;0.0004012244897959184;;50906;50936;4536;1870859;50923;50849;51793;3647;2679678;51427
5;10;50000;50000;4957;0;20;6;2;0;20;4;0.09914;0.0003932;;893634;1945342;3832;1924097;1107137;893666;1945521;3647;2554085;1053409
6;9;51000;51000;3703;0;20;3;0;0;20;3;0.07260784313725491;0.00038549019607843143;;667779;1494997;4560;2820208;792272;667724;1495434;3648;3275420;793154
7;8;55000;55000;1606;0;19;1;0;0;19;1;0.0292;0.00035745454545454546;;290076;1897880;4536;3490545;375043;290021;1898018;3640;3494965;375961
8;7;63000;63000;6717;0;16;15;2;0;16;13;0.10661904761904761;0.00031206349206349207;;1210653;4709121;4659;3783237;2189750;1210715;4038805;3647;3954923;2020262
9;6;70000;70000;93;0;15;0;0;0;15;0;0.0013285714285714285;0.00028085714285714286;;17603;19812;4536;4996444;17911;17546;19484;3661;4993841;17743
10;5;72000;72000;10046;0;14;21;-1;0;14;22;0.13952777777777778;0.0002730555555555556;;1868902;6829346;4536;5016659;3802948;1814412;5320466;3647;5014073;2966707
11;4;81000;81000;3381;0;13;6;-1;0;13;7;0.04174074074074074;0.00024271604938271607;;609810;2542373;4668;8695506;899409;609753;2211925;379870;8692961;881544
12;3;89000;89000;3;0;12;0;0;0;12;0;3.370786516853932e-05;0.0002208988764044944;;1402;1432;4543;11240377;1410;1345;2153;3666;9318686;1477
13;2;90000;90000;522;0;12;1;0;0;12;1;0.0058;0.00021844444444444445;;94817;153507;4567;11244335;100317;94760;153355;3672;9322717;100074
14;1;93000;93000;11476;1;11;44;20;0;11;24;0.1233978494623656;0.00021139784946236562;;3229581;12739258;4543;11340436;8548765;2076637;11109060;3666;9420355;5868817
;;1000000;;;;;105;;;;80;0.8924841002979387;0.004883906356669385;0.897368006654608
;;;;;;;0.23809523809523808;;;;;
