ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;1468;0;91;0;0;0;91;0;0.13345454545454546;0.0017872727272727274;;265236;270263;4536;20166;266313;265147;271576;3640;17653;267168
2;13;19000;19000;513;0;53;0;0;0;53;0;0.027;0.0010347368421052632;;93232;98014;4536;288211;93402;93241;98303;3640;285517;94085
3;12;26000;26000;1397;0;39;4;0;0;39;4;0.05373076923076923;0.0007561538461538463;;252456;627207;4560;383759;279094;252399;628347;3640;536363;279712
4;11;30000;30000;2391;0;34;11;0;0;34;11;0.0797;0.0006553333333333334;;431498;960524;4657;638489;506618;431442;960308;3647;635802;507253
5;10;42000;42000;1720;0;24;3;-4;0;24;7;0.040952380952380955;0.00046809523809523816;;310625;583436;4536;1072318;338100;310540;853301;3640;1891626;380794
6;9;45000;45000;1571;0;23;3;-1;0;23;4;0.03491111111111111;0.0004368888888888889;;283772;817375;4657;1385419;342495;283714;560552;3647;2152803;331214
7;8;50000;50000;13353;0;20;72;14;0;20;58;0.26706;0.0003932;;2686515;4472115;4536;1671749;3636399;2686804;4070205;3647;2503881;3296584
8;7;59000;59000;987;0;17;2;-2;0;17;4;0.016728813559322035;0.00033322033898305084;;178659;1304147;4536;4985869;284435;178603;743371;3647;4982815;260287
9;6;62000;62000;2716;0;17;15;2;0;17;13;0.043806451612903224;0.0003170967741935484;;490024;5135736;4560;5167082;1220417;489940;4572292;3647;5164048;1165346
10;5;71000;71000;1512;0;15;10;-1;0;15;11;0.021295774647887324;0.0002769014084507042;;273162;1342535;4661;6371518;514799;273107;1381988;3665;6368318;572302
11;4;72000;72000;452;0;14;1;-1;0;14;2;0.006277777777777778;0.0002730555555555556;;82220;618522;4668;6647345;120557;82163;355664;3652;6644166;120559
12;3;80000;80000;337;0;13;0;-1;0;13;1;0.0042125;0.00024575000000000004;;61531;61667;50406;6732422;61570;61474;379811;197686;8121290;85990
13;2;89000;89000;1378;0;12;4;1;0;12;3;0.01548314606741573;0.0002208988764044944;;249038;975962;4543;6796733;362414;248982;522311;3666;6793590;301954
14;1;92000;92000;13251;1;11;69;9;0;11;60;0.14403260869565218;0.00021369565217391304;;8599362;10460212;4543;7149373;9258814;3647080;9832785;3666;7146159;7199758
;;1000000;;;;;194;;;;178;0.8886458791097649;0.007412299481610564;0.8960581785913755
;;;;;;;0.08247422680412371;;;;;
