ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;134;0;91;0;0;0;91;0;0.012181818181818183;0.0017872727272727274;;24976;25011;4536;16658;25005;24886;25868;3640;21708;25750
2;9;13000;13000;2040;0;77;14;7;0;77;7;0.15692307692307692;0.0015123076923076926;;368306;404620;4536;44445;374988;368218;405600;3640;42380;373232
3;8;26000;26000;1103;0;39;4;0;0;39;4;0.042423076923076924;0.0007561538461538463;;199534;231885;376631;414968;203038;199479;231735;376448;1008319;202986
4;7;27000;27000;276;0;38;0;0;0;38;0;0.010222222222222223;0.0007281481481481481;;50549;50579;4560;616778;50556;50492;51436;3640;675311;51043
5;6;34000;34000;5761;0;30;28;-2;0;30;30;0.16944117647058823;0.0005782352941176471;;1038443;1707693;4536;669659;1253361;1038390;1708177;3640;1353572;1265666
6;5;49000;49000;1362;0;21;5;-3;0;21;8;0.02779591836734694;0.0004012244897959184;;246166;1904285;4560;1710606;332742;246110;1954205;3647;4524114;437819
7;4;84000;84000;277;0;12;1;0;0;12;1;0.0032976190476190475;0.00023404761904761908;;50719;83071;4536;1959215;53432;50662;82930;3661;8086974;53437
8;3;90000;90000;3141;0;12;7;0;0;12;7;0.0349;0.00021844444444444445;;566612;2228952;4536;2044787;943775;566557;2228774;3661;2042723;944030
9;2;91000;91000;30303;0;11;100;8;0;11;92;0.333;0.00021604395604395604;;8330584;10241332;376709;2989529;9193265;8276400;9993941;376510;2987396;9067093
10;1;92000;92000;9171;0;11;38;13;0;11;25;0.09968478260869565;0.00021369565217391304;;2115047;4088478;7531814;11529089;3250757;1689282;3783896;7477608;11276852;2568817
;;1000000;;;;;197;;;;174;0.8898696907444441;0.006645573869505912;0.89651526461395
;;;;;;;0.116751269035533;;;;;
