ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;586;0;100;0;0;0;100;0;0.0586;0.0019660000000000003;;106338;106373;4536;25428;106367;106248;107230;3647;21982;107169
2;19;11000;11000;472;0;91;0;0;0;91;0;0.04290909090909091;0.0017872727272727274;;85854;89865;4536;134577;85914;85865;90006;3640;130947;86618
3;18;17000;17000;369;0;59;1;0;0;59;1;0.021705882352941176;0.0011564705882352942;;67277;160547;4560;222747;68893;67220;160394;3647;219106;69543
4;17;24000;24000;460;0;42;1;0;0;42;1;0.019166666666666665;0.0008191666666666667;;83665;176877;4661;292300;85925;83608;176734;3647;288676;86468
5;16;33000;33000;2360;0;31;14;0;0;31;14;0.07151515151515152;0.0005957575757575758;;425922;633740;94203;378429;469663;425864;633939;94021;374827;469654
6;15;35000;35000;757;0;29;1;0;0;29;1;0.021628571428571428;0.0005617142857142857;;137130;732197;4642;806737;157724;137073;731847;3640;1975535;158005
7;14;41000;41000;1344;0;25;8;0;0;25;8;0.03278048780487805;0.00047951219512195123;;242919;858438;4560;946444;290819;242862;859429;3647;942883;291507
8;13;45000;45000;914;0;23;3;0;0;23;3;0.02031111111111111;0.0004368888888888889;;165414;506089;4668;1191859;187599;165461;505857;3652;1188319;187765
9;12;48000;48000;2820;0;21;16;2;0;21;14;0.05875;0.00040958333333333336;;508712;1533044;92274;1359932;683976;508654;1364011;92091;1356413;663436
10;11;54000;54000;1021;0;19;4;0;0;19;4;0.018907407407407407;0.00036407407407407406;;184778;391639;4543;2078263;204522;184722;391391;3666;4996426;212720
11;10;66000;66000;3630;0;16;21;2;0;16;19;0.055;0.0002978787878787879;;654754;1731146;524457;2265709;957111;654698;1730596;524179;3281216;931632
12;9;70000;70000;1732;0;15;7;-3;0;15;10;0.024742857142857143;0.00028085714285714286;;312756;1010590;256469;2923189;417885;312814;1365069;256170;4239223;523978
13;8;72000;72000;2880;0;14;14;-3;0;14;17;0.04;0.0002730555555555556;;519624;2036284;92477;3313549;763465;519567;1380519;93025;4887998;791852
14;7;75000;75000;1405;0;14;4;-1;0;14;5;0.018733333333333334;0.0002621333333333334;;253901;595630;4567;3949646;315014;253844;1576747;3653;6759376;417506
15;6;82000;82000;635;0;13;5;0;0;13;5;0.00774390243902439;0.00023975609756097561;;115166;2291978;251915;4299658;467060;115109;1529852;251733;5315353;337336
16;5;84000;84000;469;0;12;0;-3;0;12;3;0.005583333333333333;0.00023404761904761908;;85280;85415;4668;4509285;85316;85223;198972;3652;5228201;102581
17;4;95000;95000;2513;0;11;12;0;0;11;12;0.02645263157894737;0.00020694736842105264;;453581;3749728;4543;4597569;1245717;453521;3749124;3666;4593460;1143056
18;3;97000;97000;16886;0;10;78;2;0;10;76;0.17408247422680412;0.00020268041237113404;;4050595;7559010;4567;5054208;5544235;3979185;7225146;3672;5050115;5448115
19;2;99000;99000;1851;0;10;7;-2;0;10;9;0.018696969696969698;0.0001985858585858586;;334175;1412803;1502352;10667143;670687;334119;1412353;1500957;10473414;654153
20;1;100000;100000;14590;1;10;69;11;0;10;58;0.1459;0.0001966;;4527424;16577345;1299023;11118286;7071245;3648100;6385330;1297233;10924469;4879576
;;1000000;;;;;265;;;;260;0.8832098709470877;0.010968982510676259;0.8941788534577639
;;;;;;;0.018867924528301886;;;;;
