ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;165;0;77;0;0;0;77;0;0.012692307692307692;0.0015123076923076926;;30552;30587;4536;21920;30581;30462;31444;3640;19096;31390
2;15;23000;23000;2873;0;44;6;-1;0;44;7;0.12491304347826086;0.0008547826086956522;;518278;560352;4536;55283;525733;518194;561654;3640;341872;527434
3;14;24000;24000;2811;0;42;11;4;0;42;7;0.117125;0.0008191666666666667;;507098;1075968;4560;575861;553916;507041;554109;3666;572843;515400
4;13;31000;31000;1720;0;33;6;0;0;33;6;0.05548387096774193;0.0006341935483870968;;310595;1396536;4536;1085351;394933;310539;1397437;3647;1080436;395495
5;12;33000;33000;1695;0;31;4;0;0;31;4;0.05136363636363636;0.0005957575757575758;;306092;624585;4661;1398278;329248;306035;625099;3647;1395279;320802
6;11;41000;41000;854;0;25;0;-1;0;25;1;0.020829268292682928;0.00047951219512195123;;154619;154724;4536;1706873;154646;154532;477302;3647;3158723;168154
7;10;48000;48000;1627;0;21;8;3;0;21;5;0.03389583333333333;0.00040958333333333336;;293851;827914;515636;1864039;375791;293794;828295;515571;2131203;370576
8;9;54000;54000;3370;0;19;17;0;0;19;17;0.062407407407407404;0.00036407407407407406;;607867;1683349;4661;2160388;841006;607780;1695879;4411;2157447;914488
9;8;56000;56000;1179;0;18;4;-2;0;18;6;0.02105357142857143;0.00035107142857142856;;213220;1257832;4560;2808765;307067;213163;1257799;3667;2805776;349828
10;7;57000;57000;534;0;18;0;-1;0;18;1;0.00936842105263158;0.00034491228070175444;;96976;101027;4543;3024594;97249;96919;134945;3652;3355868;99334
11;6;59000;59000;7019;0;17;38;9;0;17;29;0.11896610169491525;0.00033322033898305084;;1269087;3360122;4543;3124371;2237003;1270004;3266393;3652;3121422;1975931
12;5;60000;60000;5889;0;17;30;2;0;17;28;0.09815;0.0003276666666666667;;1061597;2994310;300604;5470148;1772810;1061543;2777334;300036;5467231;1586566
13;4;63000;63000;790;0;16;2;-1;0;16;3;0.01253968253968254;0.00031206349206349207;;143063;305691;4649;7204799;155926;143006;181147;3645;6854055;150579
14;3;79000;79000;5500;1;13;28;1;0;13;27;0.06962025316455696;0.0002488607594936709;;991513;8027564;4543;7350642;3481236;1029459;5962192;3666;7347515;2913451
15;2;81000;81000;6084;1;13;38;11;0;13;27;0.07511111111111111;0.00024271604938271607;;1134948;7815387;4567;16222449;3401278;1096646;6732272;3672;9425955;2572628
16;1;88000;88000;368;1;12;2;0;0;12;2;0.0041818181818181815;0.00022340909090909093;;67028;1042631;4567;27186193;148440;67050;1042323;3672;10701355;148432
;;1000000;;;;;194;;;;170;0.8877013267086575;0.008053297801115912;0.8957546245097735
;;;;;;;0.12371134020618557;;;;;
