ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;23000;23000;3226;0;44;0;0;0;44;0;0.14026086956521738;0.0008547826086956522;;581909;589836;4536;18415;584089;581817;591110;3640;471904;585213
2;11;26000;26000;1979;0;39;4;0;0;39;4;0.07611538461538461;0.0007561538461538463;;357323;951688;4536;603133;418986;357234;952788;3640;600749;419725
3;10;30000;30000;495;0;34;0;0;0;34;0;0.0165;0.0006553333333333334;;89972;90002;4536;962673;89984;89915;90859;3640;2059941;90502
4;9;50000;50000;981;0;20;1;0;0;20;1;0.01962;0.0003932;;177571;771074;4536;1054921;207451;177515;543096;3661;1793618;196462
5;8;51000;51000;1520;0;20;2;0;0;20;2;0.02980392156862745;0.00038549019607843143;;274590;868853;4657;1234822;322768;274534;643297;3665;2504308;311737
6;7;54000;54000;9751;0;19;23;4;0;19;19;0.18057407407407408;0.00036407407407407406;;1757143;2990608;4536;1511917;2260388;1757175;2806804;3661;1509577;2182757
7;6;56000;56000;13987;0;18;39;8;0;18;31;0.24976785714285715;0.00035107142857142856;;2528019;5622586;4536;3271589;3579097;2528347;3758150;3661;3269270;3318313
8;5;58000;58000;3924;0;18;9;3;0;18;6;0.0676551724137931;0.00033896551724137933;;707561;1759898;4560;6845285;947563;707620;1760002;3667;6749747;891270
9;4;61000;61000;3934;0;17;19;8;0;17;11;0.06449180327868853;0.00032229508196721313;;709374;5285823;4536;7555344;2177282;709407;4289893;3661;7553147;1258010
10;3;66000;66000;2185;1;16;12;3;0;16;9;0.033106060606060604;0.0002978787878787879;;394346;9277536;4536;8267417;2041499;394363;3893268;3661;8265240;1035905
11;2;68000;68000;454;1;15;4;2;0;15;2;0.006676470588235294;0.00028911764705882354;;82498;1133379;125202;17944940;208160;82520;1133634;125296;8666642;177802
12;1;92000;92000;688;1;11;3;1;0;11;2;0.007478260869565217;0.00021369565217391304;;124703;3836947;590466;18301003;521062;124646;3836802;590283;9345637;528869
;;1000000;;;;;116;;;;87;0.8920498747225033;0.0052220581732268815;0.8972719328957302
;;;;;;;0.25;;;;;
