ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;30;0;91;0;0;0;91;0;0.0027272727272727275;0.0017872727272727274;;6259;7292;3875;20166;6309;6169;7151;3647;17653;7090
2;13;12000;12000;77;0;84;0;0;0;84;0;0.006416666666666667;0.0016383333333333334;;14725;15785;4536;29236;14768;14635;16498;3640;180436;15466
3;12;13000;13000;1875;0;77;12;5;0;77;7;0.14423076923076922;0.0015123076923076926;;338493;372121;4319;46180;342090;338438;356997;3640;43468;341386
4;11;23000;23000;3270;0;44;34;0;0;44;34;0.14217391304347826;0.0008547826086956522;;589834;969182;4560;387065;681178;589776;969949;3647;384372;681714
5;10;24000;24000;846;0;42;4;0;0;42;4;0.03525;0.0008191666666666667;;153144;750532;23244;979229;176278;153087;499045;23044;1114024;162413
6;9;35000;35000;1882;0;29;8;-1;0;29;9;0.053771428571428574;0.0005617142857142857;;339752;956491;4536;1134894;401344;339695;957421;3647;2194761;402360
7;8;41000;41000;819;0;25;5;-3;0;25;8;0.01997560975609756;0.00047951219512195123;;148282;494414;4536;1477204;198502;148225;1125219;3648;1881968;238889
8;7;44000;44000;4195;0;23;27;4;0;23;23;0.09534090909090909;0.00044681818181818185;;756450;2061053;14724;1628119;1124569;756393;2060632;14544;2562226;1093353
9;6;46000;46000;1510;0;22;13;3;0;22;10;0.03282608695652174;0.0004273913043478261;;272804;1394212;599401;2768804;429408;272749;639575;599318;2857108;370932
10;5;48000;48000;7825;0;21;48;-2;0;21;50;0.16302083333333334;0.00040958333333333336;;1423901;4136822;180436;3044218;2597939;1423760;3098540;180172;3041375;2170524
11;4;52000;52000;2542;0;20;14;0;0;20;14;0.04888461538461539;0.00037807692307692314;;458681;1757498;346987;5593637;683186;458623;1757089;346805;5590612;720166
12;3;70000;70000;1026;0;15;7;2;0;15;5;0.014657142857142856;0.00028085714285714286;;185680;1780116;348470;6068688;426196;185623;1327902;348288;6065587;319781
13;2;89000;89000;1709;0;12;12;0;0;12;12;0.019202247191011237;0.0002208988764044944;;308653;1750284;4543;6257146;884602;308686;1750046;3666;6254066;884502
14;1;92000;92000;9775;0;11;46;4;0;11;42;0.10625;0.00021369565217391304;;2602779;8760269;889195;6938592;6086266;2602440;8469009;888797;6935350;5287454
;;1000000;;;;;230;;;;218;0.8847274948092467;0.010030410923124126;0.8947579057323709
;;;;;;;0.05217391304347826;;;;;
