ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;319;0;77;0;0;0;77;0;0.024538461538461537;0.0015123076923076926;;58279;58314;4536;25428;58308;58189;59171;3640;21982;59115
2;19;20000;20000;418;0;50;0;0;0;50;0;0.0209;0.0009830000000000001;;76095;77157;4560;86518;76134;76005;76987;3640;82888;76841
3;18;27000;27000;859;0;38;0;-1;0;38;1;0.03181481481481482;0.0007281481481481481;;155520;159527;4560;164832;155780;155568;239303;3640;993504;158672
4;17;32000;32000;2904;0;32;8;-1;0;32;9;0.09075;0.000614375;;523871;687977;4638;322730;547906;523789;688697;3640;767273;551212
5;16;35000;35000;607;0;29;0;-2;0;29;2;0.017342857142857142;0.0005617142857142857;;110117;114232;4560;849021;110584;110060;195034;3665;1571591;116068
6;15;37000;37000;3692;0;27;18;1;0;27;17;0.09978378378378379;0.0005313513513513513;;665820;1207397;4536;961659;790058;665851;1208773;3661;958070;806722
7;14;38000;38000;6133;0;27;35;6;0;27;29;0.16139473684210526;0.0005173684210526316;;1105527;1906598;4560;1630008;1326749;1105469;1793743;3667;1626439;1281478
8;13;40000;40000;4788;0;25;28;12;0;25;16;0.1197;0.0004915000000000001;;863310;2214735;84709;2803577;1247739;863256;1096197;84526;2799950;933908
9;12;43000;43000;616;0;24;2;1;0;24;1;0.014325581395348837;0.00045720930232558143;;111749;931393;4543;3753022;148703;111692;931075;3666;3749184;146315
10;11;47000;47000;2220;0;21;19;2;0;21;17;0.04723404255319149;0.00041829787234042557;;400711;3226943;4690;3867514;752168;400653;2359609;3675;3863698;673857
11;10;55000;55000;1799;0;18;7;-1;0;18;8;0.03270909090909091;0.00035745454545454546;;324853;3193413;4543;4270892;774956;324886;3139188;3666;4267096;749120
12;9;56000;56000;1073;0;18;11;1;0;18;10;0.019160714285714284;0.00035107142857142856;;194146;1906171;4668;4598558;460209;194090;1905995;128026;4594781;444590
13;8;57000;57000;4322;0;18;25;1;0;18;24;0.07582456140350877;0.00034491228070175444;;779316;4297310;4681;4860436;1594855;779258;3183021;3670;4857342;1467977
14;7;61000;61000;2659;1;17;19;2;0;17;17;0.04359016393442623;0.00032229508196721313;;479758;6041585;4543;6456430;1507803;479674;4393609;3666;5916190;1055100
15;6;64000;64000;1274;1;16;8;1;0;16;7;0.01990625;0.0003071875;;230248;6155589;595351;13101444;849175;230266;3735504;595055;6289669;609821
16;5;69000;69000;181;1;15;0;-1;0;15;1;0.0026231884057971015;0.00028492753623188407;;33368;33581;4543;16719339;33470;33390;1612441;3666;7128947;138729
17;4;75000;75000;1672;1;14;13;1;0;14;12;0.02229333333333333;0.0002621333333333334;;301960;4754704;4543;16792259;1592087;302021;3853791;3666;8037880;1457877
18;3;77000;77000;1532;1;13;7;3;0;13;4;0.019896103896103898;0.00025532467532467533;;276766;3325426;873110;18426563;666444;276710;1748327;873121;9522319;412992
19;2;80000;80000;127;1;13;1;0;0;13;1;0.0015875;0.00024575000000000004;;23644;432670;2336921;19170238;55274;23666;432524;2336676;9806421;55441
20;1;94000;94000;1854;1;11;8;0;0;11;8;0.019723404255319148;0.00020914893617021279;;334720;6773973;475568;19223746;1255552;334665;6099310;475289;11076466;1183635
;;1000000;;;;;209;;;;184;0.8850985884938566;0.009755477390995162;0.8948540658848517
;;;;;;;0.11961722488038277;;;;;
