ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;753;0;84;0;0;0;84;0;0.06275;0.0016383333333333334;;136394;136429;4543;14931;136423;136304;137286;3645;13400;137234
2;7;26000;26000;2046;0;39;6;0;0;39;6;0.07869230769230769;0.0007561538461538463;;369394;514420;4543;154136;392296;369304;515093;3645;152421;393007
3;6;27000;27000;293;0;38;0;0;0;38;0;0.010851851851851852;0.0007281481481481481;;53609;53744;4543;525747;53656;53552;54496;3645;524021;54163
4;5;43000;43000;5151;0;24;16;0;0;24;16;0.1197906976744186;0.00045720930232558143;;928642;1510141;4543;581765;1085988;928587;1510702;3652;580059;1086753
5;4;58000;58000;13726;0;17;44;-3;0;17;47;0.2366551724137931;0.00033896551724137933;;2616839;4134495;4543;1512739;3228017;2616690;4138073;3652;2198878;3285030
6;3;75000;75000;8604;0;14;27;0;0;13;27;0.11472;0.0002621333333333334;;1550578;6264622;4543;4132603;2634244;1550607;6264616;3666;4302863;2829628
7;2;83000;83000;1540;0;12;3;0;0;12;3;0.01855421686746988;0.0002368674698795181;;278194;422068;4543;6266816;307294;278138;1420247;3666;6264906;429026
8;1;87000;87000;21825;2;11;64;19;0;12;45;0.2508620689655172;0.0002259770114942529;;4658151;11920817;241535;6691382;9882738;4657461;5802449;3666;6689401;5180939
;;1000000;;;;;160;;;;144;0.8928763154653584;0.004643787961909393;0.8975201034272677
;;;;;;;0.1;;;;;
