ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;761;0;67;0;0;0;67;0;0.05073333333333333;0.0013106666666666668;;137839;137874;4536;16658;137868;137749;138731;3640;14777;138678
2;9;17000;17000;96;0;59;0;0;0;59;0;0.005647058823529412;0.0011564705882352942;;18142;18177;4536;157308;18167;18052;19034;3640;155243;18943
3;8;21000;21000;438;0;48;0;0;0;48;0;0.02085714285714286;0.0009361904761904763;;79704;83741;4536;177669;79824;79647;83885;3640;175589;80450
4;7;29000;29000;2939;0;35;15;0;0;35;15;0.1013448275862069;0.0006779310344827587;;530161;701580;4536;259782;569563;530193;702329;3640;257722;570257
5;6;60000;60000;10028;0;17;23;-4;0;17;27;0.16713333333333333;0.0003276666666666667;;1807092;2461405;146231;792361;2029316;1807035;2606853;146051;3000146;2060927
6;5;74000;74000;2715;0;14;6;-2;0;14;8;0.03668918918918919;0.00026567567567567567;;489837;660761;4657;2601839;535691;489870;1114539;3647;3090312;621132
7;4;80000;80000;11989;0;13;38;4;0;13;34;0.1498625;0.00024575000000000004;;2332286;3365688;4657;3265042;2824957;2339092;3098026;3665;5769006;2693104
8;3;93000;93000;295;0;11;0;-1;0;11;1;0.003172043010752688;0.00021139784946236562;;53966;54101;4536;6223184;53996;53909;595918;3661;6220689;103543
9;2;97000;97000;10031;0;10;30;2;0;10;28;0.10341237113402062;0.00020268041237113404;;1833199;8136763;4536;6279706;3564797;1833837;7340669;3661;6277228;3405311
10;1;99000;99000;25016;2;10;72;13;0;10;59;0.2526868686868687;0.0001985858585858586;;5759855;15482872;88082;8322424;10914665;5473502;10388410;87900;8319785;6709874
;;1000000;;;;;184;;;;172;0.8915386679543769;0.005533015228336898;0.8970716831827138
;;;;;;;0.06521739130434782;;;;;
