ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;1022;0;91;0;0;0;91;0;0.09290909090909091;0.0017872727272727274;;184960;191704;4536;23674;186334;184872;193360;3647;20539;187241
2;17;15000;15000;802;0;67;0;0;0;67;0;0.05346666666666667;0.0013106666666666668;;145217;146252;4536;211443;145246;145127;146109;3640;208128;145888
3;16;17000;17000;129;0;59;0;0;0;59;0;0.007588235294117647;0.0011564705882352942;;24080;24215;4536;358879;24099;24023;24967;3647;355549;24708
4;15;25000;25000;732;0;40;2;0;0;40;2;0.02928;0.0007864;;132625;324976;4661;385366;138363;132568;324828;3647;382057;138742
5;14;28000;28000;186;0;36;0;0;0;36;0;0.006642857142857143;0.0007021428571428571;;34348;34483;4661;520323;34377;34291;35235;3647;517031;34845
6;13;35000;35000;587;0;29;3;1;0;29;2;0.016771428571428573;0.0005617142857142857;;106530;299104;4560;557192;121077;106473;298904;3647;553920;114734
7;12;36000;36000;6152;0;28;40;1;0;28;39;0.1708888888888889;0.0005461111111111111;;1108941;1749358;4536;666166;1353340;1108886;1603080;3647;662911;1345832
8;11;40000;40000;732;0;25;2;-1;0;25;3;0.0183;0.0004915000000000001;;132625;352982;4661;1777607;149353;132568;352746;3647;1774373;150707
9;10;49000;49000;6800;0;21;47;1;0;21;46;0.13877551020408163;0.0004012244897959184;;1225697;3206405;4543;1912918;1849762;1225643;3207039;3666;2615401;1826808
10;9;55000;55000;2035;0;19;10;0;0;19;10;0.037;0.00035745454545454546;;367409;3383782;193484;3517754;674278;367352;1978286;193282;4709845;578219
11;8;56000;56000;780;0;18;3;0;0;18;3;0.013928571428571429;0.00035107142857142856;;141261;333785;43205;3887829;164727;141204;333639;43037;4905304;164900
12;7;60000;60000;90;0;17;0;0;0;17;0;0.0015;0.0003276666666666667;;17059;17193;153887;4224226;17063;17002;17137;153704;4371948;17006
13;6;61000;61000;629;0;17;0;-2;0;17;2;0.010311475409836065;0.00032229508196721313;;114078;118123;4543;4244065;114569;114021;1647098;3666;4380258;215760
14;5;62000;62000;2948;0;17;14;-2;0;17;16;0.04754838709677419;0.0003170967741935484;;531777;4291406;4680;4361112;1303045;531806;4146067;3670;4357625;1302424
15;4;73000;73000;4613;0;14;32;4;0;14;28;0.06319178082191781;0.0002693150684931507;;909161;3435402;4567;5036149;1775836;835979;3143864;3672;5032588;1651053
16;3;83000;83000;7415;0;12;39;4;0;12;35;0.08933734939759036;0.0002368674698795181;;1521286;6270072;4680;6289277;2955538;1521020;5585600;58814;6285637;2963687
17;2;95000;95000;3875;1;11;21;3;0;11;18;0.04078947368421053;0.00020694736842105264;;698852;9664698;74209;12561903;3508606;698797;7332493;74599;9517898;2486355
18;1;98000;98000;4512;1;10;19;2;0;10;17;0.04604081632653061;0.0002006122448979592;;813502;6734182;1419233;23487996;2187816;813445;4802945;1418926;10456218;1605369
;;1000000;;;;;232;;;;221;0.8842705318425622;0.010332829374483946;0.8946033612170462
;;;;;;;0.04741379310344827;;;;;
