ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;24000;24000;228;0;42;0;0;0;42;0;0.0095;0.0008191666666666667;;41891;41926;4661;21920;41920;41801;42783;3647;19096;42728
2;15;30000;30000;1538;0;34;0;0;0;34;0;0.05126666666666667;0.0006553333333333334;;277832;281782;4560;66622;278194;277744;282831;3640;63614;278813
3;14;38000;38000;4455;0;27;8;0;0;27;8;0.11723684210526315;0.0005173684210526316;;803251;1136416;4560;346671;856648;803196;1137722;3640;343652;857492
4;13;48000;48000;78;0;21;0;0;0;21;0;0.001625;0.00040958333333333336;;14900;14900;50386;1152315;14900;14843;14843;50204;2062025;14843
5;12;49000;49000;3629;0;21;5;-1;0;21;6;0.07406122448979592;0.0004012244897959184;;654481;1798625;4642;1169547;789931;654395;1799239;3640;1900382;804793
6;11;52000;52000;125;0;20;0;0;0;20;0;0.002403846153846154;0.00037807692307692314;;23366;23396;4536;1826504;23377;23309;26124;3647;3202682;23754
7;10;53000;53000;1587;0;19;2;-2;0;19;4;0.029943396226415096;0.0003709433962264151;;286659;1387088;4661;1852314;379678;286604;1388001;3665;3049449;400614
8;9;60000;60000;3100;0;17;6;-1;0;17;7;0.051666666666666666;0.0003276666666666667;;559233;1405291;286619;2141471;737422;559178;2037490;286531;3325263;778034
9;8;62000;62000;1476;0;17;1;-1;0;17;2;0.023806451612903227;0.0003170967741935484;;266685;344552;4536;2703375;271780;266629;1081987;3647;4288995;319918
10;7;66000;66000;1689;0;16;2;-2;0;15;4;0.02559090909090909;0.0002978787878787879;;305019;1700053;4543;2972669;411408;304964;1699966;3666;2969765;419924
11;6;67000;67000;14795;0;15;41;8;0;15;33;0.22082089552238807;0.0002934328358208955;;2739221;5627226;4543;3280474;3891420;2721143;4536654;3653;3277589;3560863
12;5;70000;70000;2923;0;15;5;0;0;15;5;0.041757142857142854;0.00028085714285714286;;527288;1454531;4543;6283528;689536;527320;1483979;3666;6280469;674900
13;4;72000;72000;764;0;14;1;1;0;14;0;0.010611111111111111;0.0002730555555555556;;138388;949710;50427;6813682;196477;138465;142766;50249;6810643;139088
14;3;75000;75000;322;0;14;0;-1;0;14;1;0.004293333333333333;0.0002621333333333334;;58828;58963;4543;7766170;58845;58771;410310;3666;6956178;84032
15;2;88000;88000;15602;1;11;51;22;0;12;29;0.17729545454545453;0.00022340909090909093;;2811029;10956998;4543;7827834;7130021;2811885;9012197;3666;7824817;4963445
16;1;100000;100000;4890;1;10;18;7;0;10;11;0.0489;0.0001966;;881594;10211744;4543;23548312;4004580;881498;6578656;3666;11669319;2249033
;;1000000;;;;;140;;;;110;0.890778940381896;0.006023826750700244;0.8968027671325962
;;;;;;;0.21428571428571427;;;;;
