ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;24000;24000;369;0;42;0;0;0;42;0;0.015375;0.0008191666666666667;;67272;67307;4543;14931;67301;67182;68164;3645;1717900;67985
2;7;35000;35000;14491;0;29;17;5;0;29;12;0.4140285714285714;0.0005617142857142857;;2610892;2697565;4543;85014;2659581;2610804;2694816;3652;1010672;2648499
3;6;36000;36000;2312;0;28;1;1;0;28;0;0.06422222222222222;0.0005461111111111111;;417269;492061;4680;2698123;420626;417211;422262;3670;3457544;418449
4;5;45000;45000;1784;0;23;2;-2;0;23;4;0.03964444444444445;0.0004368888888888889;;322123;396977;4668;3117786;329064;322066;396824;3670;3116078;335716
5;4;53000;53000;9362;0;19;14;-1;0;19;15;0.17664150943396226;0.0003709433962264151;;1687120;4384642;4567;3442357;2020763;1687153;4714593;3672;3440670;2283757
6;3;58000;58000;1605;0;18;4;0;0;17;4;0.027672413793103447;0.00033896551724137933;;289890;3737358;4543;5206503;635246;289834;3738371;3666;5423638;834878
7;2;63000;63000;6549;1;16;27;14;0;16;13;0.10395238095238095;0.00031206349206349207;;1180411;6691673;438860;5498952;4103126;1180353;4628178;803719;5497215;2040279
8;1;65000;65000;3435;3;15;11;6;0;15;5;0.05284615384615385;0.00030246153846153845;;619458;7735074;4543;16746574;2079086;619476;5730239;3666;7225471;994099
;;1000000;;;;;76;;;;53;0.8943826961208386;0.003688314896373777;0.8980710110172124
;;;;;;;0.3026315789473684;;;;;
