ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;18000;18000;4781;0;56;0;0;0;56;0;0.26561111111111113;0.0010922222222222223;;861929;870087;4302;14931;864850;861843;871499;3645;1127918;865967
2;7;23000;23000;4395;0;44;10;0;0;44;10;0.19108695652173913;0.0008547826086956522;;792484;1674582;4543;879669;993942;792479;1676058;3646;1101515;994713
3;6;25000;25000;1052;0;40;3;2;0;40;1;0.04208;0.0007864;;190354;1059652;4543;1679123;252875;190298;999612;3652;2292953;211837
4;5;29000;29000;35;0;35;0;0;0;35;0;0.001206896551724138;0.0006779310344827587;;7165;7195;4543;1867083;7165;7108;8052;3666;2711337;7226
5;4;31000;31000;353;0;33;1;0;0;32;1;0.011387096774193549;0.0006341935483870968;;64404;864385;4668;1876580;88770;64347;864218;3671;2347489;95993
6;3;34000;34000;1558;0;30;5;-4;0;29;9;0.04582352941176471;0.0005782352941176471;;281441;2152754;4530;1943372;391185;281384;2153935;3666;2182529;484886
7;2;35000;35000;7587;0;29;57;24;0;29;33;0.21677142857142856;0.0005617142857142857;;1367355;4475724;4543;2227372;2736905;1367303;3311681;3666;2225724;2393187
8;1;36000;36000;4222;1;27;31;21;0;28;10;0.11727777777777777;0.0005461111111111111;;761310;5247170;870376;5478622;1687808;761254;1569416;870202;3599794;936602
;;1000000;;;;;107;;;;64;0.891244796719739;0.0057315901047307735;0.8969763868244698
;;;;;;;0.40186915887850466;;;;;
