ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;709;0;91;0;0;0;91;0;0.06445454545454546;0.0017872727272727274;;128472;128507;4536;23674;128501;128382;129364;3640;20539;129305
2;17;20000;20000;782;0;50;0;0;0;50;0;0.0391;0.0009830000000000001;;141648;141753;4536;154957;141648;141657;142505;3640;151638;142405
3;16;39000;39000;1488;0;26;5;0;0;26;5;0.038153846153846156;0.0005041025641025641;;268872;421977;4657;298922;297057;268905;422852;3647;890060;297658
4;15;41000;41000;7017;0;25;24;3;0;25;21;0.17114634146341465;0.00047951219512195123;;1264761;1828879;4536;570158;1443699;1264704;1829230;3647;566844;1411924
5;14;42000;42000;3777;0;24;12;1;0;24;11;0.08992857142857143;0.00046809523809523816;;681092;1093604;4560;1837249;757621;681036;968467;3665;1833958;746590
6;13;56000;56000;6680;0;18;28;2;0;18;26;0.11928571428571429;0.00035107142857142856;;1204019;3587344;4661;2656577;1766784;1204873;3044679;3647;2653221;1637227
7;12;62000;62000;649;0;17;2;-2;0;17;4;0.010467741935483872;0.0003170967741935484;;117682;267052;4536;4148613;134784;117625;531496;3659;4144933;159102
8;11;64000;64000;202;0;16;3;0;0;16;3;0.00315625;0.0003071875;;37221;314896;4560;4268795;71909;37164;314897;3665;4265132;71797
9;10;65000;65000;2662;0;16;9;-1;0;16;10;0.04095384615384615;0.00030246153846153845;;480272;1977209;4543;4308570;713729;480215;2738227;3666;4304924;845586
10;9;68000;68000;1247;0;15;3;0;0;15;3;0.018338235294117648;0.00028911764705882354;;225461;2325893;4567;4791570;396957;225403;1328237;3652;4899779;327622
11;8;69000;69000;603;0;15;1;0;0;15;1;0.008739130434782609;0.00028492753623188407;;109403;258668;4668;5019697;119419;109346;390858;3670;5016089;128897
12;7;76000;76000;4850;0;14;22;6;0;14;16;0.06381578947368421;0.0002586842105263158;;874347;3885270;4543;5131957;1633513;874287;3541879;3666;5128370;1382590
13;6;78000;78000;1649;0;13;6;-1;0;13;7;0.02114102564102564;0.00025205128205128206;;297812;624509;277765;6145195;366107;297756;1732183;297119;6141536;475327
14;5;83000;83000;4027;0;12;19;3;0;12;16;0.048518072289156625;0.0002368674698795181;;726207;3673807;4690;6445841;1806743;726149;3673930;224723;6442202;1681332
15;4;84000;84000;86;0;12;0;0;0;12;0;0.0010238095238095238;0.00023404761904761908;;16345;20463;1295028;9697822;16697;16288;20644;1295084;9009750;16671
16;3;88000;88000;1570;0;12;3;0;0;12;3;0.01784090909090909;0.00022340909090909093;;283600;1951151;136863;9717059;499437;283544;1205803;136680;9713681;383441
17;2;89000;89000;9560;1;11;43;6;0;11;37;0.10741573033707866;0.0002208988764044944;;2347067;9274262;4543;11671047;6074309;1862691;7433403;3666;10140591;4529026
18;1;97000;97000;2405;1;10;10;0;0;11;10;0.02479381443298969;0.00020268041237113404;;434015;5362368;4543;26567842;1839415;433958;5342144;3666;12164429;1473567
;;1000000;;;;;190;;;;173;0.8882733733929753;0.007702484110299159;0.8959758575032745
;;;;;;;0.08947368421052632;;;;;
