ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;24000;24000;1569;0;42;0;0;0;42;0;0.065375;0.0008191666666666667;;283407;287584;4560;23674;283718;283319;288771;3640;20539;284652
2;17;30000;30000;786;0;34;0;0;0;34;0;0.0262;0.0006553333333333334;;142379;146385;4536;309890;142629;142389;146531;3647;306575;143242
3;16;35000;35000;554;0;29;0;0;0;29;0;0.015828571428571428;0.0005617142857142857;;100610;100715;4536;454584;100625;100657;101467;3647;1433257;101261
4;15;37000;37000;1148;0;27;3;0;0;27;3;0.03102702702702703;0.0005313513513513513;;207644;499505;4536;557573;228583;207588;500207;3647;817449;229293
5;14;38000;38000;653;0;27;0;0;0;27;0;0.017184210526315788;0.0005173684210526316;;118396;118531;4642;767547;118432;118339;119283;3640;764261;119053
6;13;44000;44000;545;0;23;1;0;0;23;1;0.012386363636363636;0.00044681818181818185;;98965;225144;4661;888331;104496;98908;224998;3641;1477872;105018
7;12;51000;51000;305;0;20;0;0;0;20;0;0.005980392156862745;0.00038549019607843143;;55768;55902;4536;989873;55800;55711;56655;3647;3626452;56374
8;11;52000;52000;4788;0;20;11;-2;0;20;13;0.09207692307692307;0.00037807692307692314;;863222;1383711;4642;1048141;1014845;863253;1383396;3640;3505733;1035645
9;10;65000;65000;863;0;16;2;1;0;16;1;0.013276923076923077;0.00030246153846153845;;156234;570718;4567;1914005;188944;156147;264504;3652;3780436;163302
10;9;69000;69000;5925;0;15;26;5;0;15;21;0.08586956521739131;0.00028492753623188407;;1068092;2718086;4543;2072954;1657748;1068034;2718789;3652;2763555;1588806
11;8;70000;70000;2242;0;15;5;-1;0;15;6;0.03202857142857143;0.00028085714285714286;;404673;823445;109393;3143712;479399;404614;968894;109370;4805349;510685
12;7;76000;76000;1025;0;14;2;2;0;14;0;0.013486842105263158;0.0002586842105263158;;185493;249277;127187;3551107;194598;185436;189663;127198;4915179;185818
13;6;83000;83000;2486;0;13;7;0;0;13;7;0.02995180722891566;0.0002368674698795181;;448600;772570;4543;3739379;538471;448545;773103;3666;3736243;538189
14;5;84000;84000;21249;0;12;72;4;0;12;68;0.2529642857142857;0.00023404761904761908;;4791607;8011965;4543;4190932;6182385;4781337;7318095;3666;4187815;5661451
15;4;85000;85000;1004;0;12;3;3;0;12;0;0.011811764705882353;0.00023129411764705881;;181719;346003;3718084;10245071;216871;181662;186201;3721045;9208817;182038
16;3;90000;90000;5666;0;11;13;-1;0;11;14;0.06295555555555556;0.00021844444444444445;;1021342;1892748;151209;10429568;1389274;1021403;2307635;787140;9500370;1403966
17;2;96000;96000;5120;1;11;21;5;0;11;16;0.05333333333333334;0.00020479166666666668;;1030054;11380876;546716;11604181;2784577;990874;4273565;546492;10524742;1547111
18;1;97000;97000;6593;2;11;20;6;0;11;14;0.06796907216494845;0.00020268041237113404;;1188374;13548889;1018431;24185364;5035137;1188395;6087654;1018252;11601003;2190114
;;1000000;;;;;186;;;;164;0.8897062083831336;0.006750375517225128;0.8964565839003588
;;;;;;;0.11827956989247312;;;;;
